ROUTE,direction,timetable,trip_id,stop_id,TIME
44,IB,Sunday,8558529,13695,2019-03-21 21:13:00
44,IB,Sunday,8558529,15245,2019-03-21 21:20:00
44,IB,Sunday,8558529,13214,2019-03-21 21:25:00
44,IB,Sunday,8558529,13184,2019-03-21 21:34:00
44,IB,Sunday,8558529,17844,2019-03-21 21:37:00
44,IB,Sunday,8558528,15041,2019-03-21 21:10:00
44,IB,Sunday,8558528,15863,2019-03-21 21:18:00
44,IB,Sunday,8558528,16422,2019-03-21 21:23:00
44,IB,Sunday,8558528,16414,2019-03-21 21:29:00
44,IB,Sunday,8558528,13695,2019-03-21 21:32:00
44,IB,Sunday,8558528,15245,2019-03-21 21:39:00
44,IB,Sunday,8558528,13214,2019-03-21 21:44:00
44,IB,Sunday,8558528,13184,2019-03-21 21:53:00
44,IB,Sunday,8558528,17844,2019-03-21 21:56:00
44,IB,Sunday,8558527,15041,2019-03-21 21:30:00
44,IB,Sunday,8558527,15863,2019-03-21 21:38:00
44,IB,Sunday,8558527,16422,2019-03-21 21:43:00
44,IB,Sunday,8558527,16414,2019-03-21 21:49:00
44,IB,Sunday,8558527,13695,2019-03-21 21:52:00
44,IB,Sunday,8558527,15245,2019-03-21 21:59:00
44,IB,Sunday,8558527,13214,2019-03-21 22:04:00
44,IB,Sunday,8558527,13184,2019-03-21 22:13:00
44,IB,Sunday,8558527,17844,2019-03-21 22:16:00
44,IB,Sunday,8558521,15041,2019-03-21 21:50:00
44,IB,Sunday,8558521,15863,2019-03-21 21:58:00
44,IB,Sunday,8558521,16422,2019-03-21 22:03:00
44,IB,Sunday,8558521,16414,2019-03-21 22:09:00
44,IB,Sunday,8558521,13695,2019-03-21 22:12:00
44,IB,Sunday,8558521,15245,2019-03-21 22:19:00
44,IB,Sunday,8558521,13214,2019-03-21 22:24:00
44,IB,Sunday,8558521,13184,2019-03-21 22:33:00
44,IB,Sunday,8558521,17844,2019-03-21 22:36:00
44,IB,Sunday,8558526,15041,2019-03-21 22:10:00
44,IB,Sunday,8558526,15863,2019-03-21 22:18:00
44,IB,Sunday,8558526,16422,2019-03-21 22:23:00
44,IB,Sunday,8558526,16414,2019-03-21 22:28:00
44,IB,Sunday,8558526,13695,2019-03-21 22:31:00
44,IB,Sunday,8558526,15245,2019-03-21 22:38:00
44,IB,Sunday,8558526,13214,2019-03-21 22:43:00
44,IB,Sunday,8558526,13184,2019-03-21 22:52:00
44,IB,Sunday,8558526,17844,2019-03-21 22:54:00
44,IB,Sunday,8558525,15041,2019-03-21 22:30:00
44,IB,Sunday,8558525,15863,2019-03-21 22:38:00
44,IB,Sunday,8558525,16422,2019-03-21 22:43:00
44,IB,Sunday,8558525,16414,2019-03-21 22:48:00
44,IB,Sunday,8558525,13695,2019-03-21 22:51:00
44,IB,Sunday,8558525,15245,2019-03-21 22:58:00
44,IB,Sunday,8558525,13214,2019-03-21 23:03:00
44,IB,Sunday,8558525,13184,2019-03-21 23:12:00
44,IB,Sunday,8558525,17844,2019-03-21 23:14:00
44,IB,Sunday,8558522,15041,2019-03-21 22:50:00
44,IB,Sunday,8558522,15863,2019-03-21 22:58:00
44,IB,Sunday,8558522,16422,2019-03-21 23:03:00
44,IB,Sunday,8558522,16414,2019-03-21 23:08:00
44,IB,Sunday,8558522,13695,2019-03-21 23:11:00
44,IB,Sunday,8558522,15245,2019-03-21 23:18:00
44,IB,Sunday,8558522,13214,2019-03-21 23:23:00
44,IB,Sunday,8558522,13184,2019-03-21 23:31:00
44,IB,Sunday,8558522,17844,2019-03-21 23:33:00
44,IB,Sunday,8558524,15041,2019-03-21 23:10:00
44,IB,Sunday,8558524,15863,2019-03-21 23:18:00
44,IB,Sunday,8558524,16422,2019-03-21 23:23:00
44,IB,Sunday,8558524,16414,2019-03-21 23:28:00
44,IB,Sunday,8558524,13695,2019-03-21 23:31:00
44,IB,Sunday,8558524,15245,2019-03-21 23:38:00
44,IB,Sunday,8558524,13214,2019-03-21 23:42:00
44,IB,Sunday,8558524,13184,2019-03-21 23:50:00
44,IB,Sunday,8558524,17844,2019-03-21 23:52:00
44,IB,Sunday,8558523,15041,2019-03-21 23:30:00
44,IB,Sunday,8558523,15863,2019-03-21 23:38:00
44,IB,Sunday,8558523,16422,2019-03-21 23:43:00
44,IB,Sunday,8558523,16414,2019-03-21 23:48:00
44,IB,Sunday,8558523,13695,2019-03-21 23:51:00
44,IB,Sunday,8558523,15245,2019-03-21 23:58:00
44,IB,Sunday,8558523,13214,2019-03-21 00:02:00
44,IB,Sunday,8558523,13184,2019-03-21 00:10:00
44,IB,Sunday,8558523,17844,2019-03-21 00:12:00
44,IB,Sunday,8558520,15041,2019-03-21 00:00:00
44,IB,Sunday,8558520,15863,2019-03-21 00:08:00
44,IB,Sunday,8558520,16422,2019-03-21 00:13:00
44,IB,Sunday,8558520,16414,2019-03-21 00:18:00
44,IB,Sunday,8558520,13695,2019-03-21 00:21:00
44,IB,Sunday,8558520,15245,2019-03-21 00:28:00
44,IB,Sunday,8558520,13214,2019-03-21 00:32:00
44,IB,Sunday,8558520,13184,2019-03-21 00:40:00
44,IB,Sunday,8558520,17844,2019-03-21 00:43:00
44,IB,Sunday,8558519,15041,2019-03-21 00:30:00
44,IB,Sunday,8558519,15863,2019-03-21 00:38:00
44,IB,Sunday,8558519,16422,2019-03-21 00:43:00
44,IB,Sunday,8558519,16414,2019-03-21 00:48:00
44,IB,Sunday,8558519,13695,2019-03-21 00:51:00
44,IB,Sunday,8558519,15245,2019-03-21 00:58:00
44,IB,Sunday,8558519,13214,2019-03-21 01:02:00
44,IB,Sunday,8558519,13184,2019-03-21 01:10:00
44,IB,Sunday,8558519,17844,2019-03-21 01:13:00
44,IB,Sunday,8558517,15041,2019-03-21 01:00:00
44,IB,Sunday,8558517,15863,2019-03-21 01:08:00
44,IB,Sunday,8558517,16422,2019-03-21 01:13:00
44,IB,Sunday,8558517,16414,2019-03-21 01:18:00
44,IB,Sunday,8558517,13695,2019-03-21 01:21:00
44,IB,Sunday,8558516,15041,2019-03-21 01:30:00
44,IB,Sunday,8558516,15863,2019-03-21 01:38:00
44,IB,Sunday,8558516,16422,2019-03-21 01:43:00
44,IB,Sunday,8558516,16414,2019-03-21 01:48:00
44,IB,Sunday,8558516,13695,2019-03-21 01:51:00
44,IB,Sunday,8558515,15041,2019-03-21 02:00:00
44,IB,Sunday,8558515,15863,2019-03-21 02:08:00
44,IB,Sunday,8558515,16422,2019-03-21 02:13:00
44,IB,Sunday,8558515,16414,2019-03-21 02:18:00
44,IB,Sunday,8558515,13695,2019-03-21 02:21:00
44,IB,Sunday,8558514,15041,2019-03-21 02:30:00
44,IB,Sunday,8558514,15863,2019-03-21 02:38:00
44,IB,Sunday,8558514,16422,2019-03-21 02:43:00
44,IB,Sunday,8558514,16414,2019-03-21 02:48:00
44,IB,Sunday,8558514,13695,2019-03-21 02:51:00
44,IB,Sunday,8558513,15041,2019-03-21 03:00:00
44,IB,Sunday,8558513,15863,2019-03-21 03:08:00
44,IB,Sunday,8558513,16422,2019-03-21 03:13:00
44,IB,Sunday,8558513,16414,2019-03-21 03:18:00
44,IB,Sunday,8558513,13695,2019-03-21 03:21:00
44,IB,Sunday,8558512,15041,2019-03-21 03:30:00
44,IB,Sunday,8558512,15863,2019-03-21 03:38:00
44,IB,Sunday,8558512,16422,2019-03-21 03:43:00
44,IB,Sunday,8558512,16414,2019-03-21 03:48:00
44,IB,Sunday,8558512,13695,2019-03-21 03:51:00
44,IB,Sunday,8558511,15041,2019-03-21 04:00:00
44,IB,Sunday,8558511,15863,2019-03-21 04:08:00
44,IB,Sunday,8558511,16422,2019-03-21 04:13:00
44,IB,Sunday,8558511,16414,2019-03-21 04:18:00
44,IB,Sunday,8558511,13695,2019-03-21 04:21:00
44,IB,Sunday,8558510,15041,2019-03-21 04:30:00
44,IB,Sunday,8558510,15863,2019-03-21 04:38:00
44,IB,Sunday,8558510,16422,2019-03-21 04:43:00
44,IB,Sunday,8558510,16414,2019-03-21 04:48:00
44,IB,Sunday,8558510,13695,2019-03-21 04:51:00
44,IB,Weekday,8558132,15041,2019-03-21 05:00:00
44,IB,Weekday,8558132,15863,2019-03-21 05:09:00
44,IB,Weekday,8558132,16422,2019-03-21 05:15:00
44,IB,Weekday,8558132,16414,2019-03-21 05:21:00
44,IB,Weekday,8558132,13695,2019-03-21 05:25:00
44,IB,Weekday,8558132,15245,2019-03-21 05:33:00
44,IB,Weekday,8558132,13214,2019-03-21 05:37:00
44,IB,Weekday,8558132,13184,2019-03-21 05:46:00
44,IB,Weekday,8558132,17844,2019-03-21 05:48:00
44,IB,Weekday,8558186,15041,2019-03-21 05:20:00
44,IB,Weekday,8558186,15863,2019-03-21 05:29:00
44,IB,Weekday,8558186,16422,2019-03-21 05:35:00
44,IB,Weekday,8558186,16414,2019-03-21 05:41:00
44,IB,Weekday,8558186,13695,2019-03-21 05:45:00
44,IB,Weekday,8558186,15245,2019-03-21 05:53:00
44,IB,Weekday,8558186,13214,2019-03-21 05:57:00
44,IB,Weekday,8558186,13184,2019-03-21 06:06:00
44,IB,Weekday,8558186,17844,2019-03-21 06:08:00
44,IB,Weekday,8558187,15041,2019-03-21 05:38:00
44,IB,Weekday,8558187,15863,2019-03-21 05:47:00
44,IB,Weekday,8558187,16422,2019-03-21 05:53:00
44,IB,Weekday,8558187,16414,2019-03-21 05:59:00
44,IB,Weekday,8558187,13695,2019-03-21 06:03:00
44,IB,Weekday,8558187,15245,2019-03-21 06:11:00
44,IB,Weekday,8558187,13214,2019-03-21 06:15:00
44,IB,Weekday,8558187,13184,2019-03-21 06:24:00
44,IB,Weekday,8558187,17844,2019-03-21 06:26:00
44,IB,Weekday,8558188,15041,2019-03-21 05:50:00
44,IB,Weekday,8558188,15863,2019-03-21 05:59:00
44,IB,Weekday,8558188,16422,2019-03-21 06:05:00
44,IB,Weekday,8558188,16414,2019-03-21 06:11:00
44,IB,Weekday,8558188,13695,2019-03-21 06:15:00
44,IB,Weekday,8558188,15245,2019-03-21 06:23:00
44,IB,Weekday,8558188,13214,2019-03-21 06:27:00
44,IB,Weekday,8558188,13184,2019-03-21 06:36:00
44,IB,Weekday,8558188,17844,2019-03-21 06:38:00
44,IB,Weekday,8558189,15041,2019-03-21 06:03:00
44,IB,Weekday,8558189,15863,2019-03-21 06:13:00
44,IB,Weekday,8558189,16422,2019-03-21 06:19:00
44,IB,Weekday,8558189,16414,2019-03-21 06:25:00
44,IB,Weekday,8558189,13695,2019-03-21 06:29:00
44,IB,Weekday,8558189,15245,2019-03-21 06:37:00
44,IB,Weekday,8558189,13214,2019-03-21 06:41:00
44,IB,Weekday,8558189,13184,2019-03-21 06:51:00
44,IB,Weekday,8558189,17844,2019-03-21 06:53:00
44,IB,Weekday,8558190,15041,2019-03-21 06:15:00
44,IB,Weekday,8558190,15863,2019-03-21 06:26:00
44,IB,Weekday,8558190,16422,2019-03-21 06:32:00
44,IB,Weekday,8558190,16414,2019-03-21 06:39:00
44,IB,Weekday,8558190,13695,2019-03-21 06:43:00
44,IB,Weekday,8558190,15245,2019-03-21 06:51:00
44,IB,Weekday,8558190,13214,2019-03-21 06:56:00
44,IB,Weekday,8558190,13184,2019-03-21 07:06:00
44,IB,Weekday,8558190,17844,2019-03-21 07:08:00
44,IB,Weekday,8558191,15041,2019-03-21 06:25:00
44,IB,Weekday,8558191,15863,2019-03-21 06:36:00
44,IB,Weekday,8558191,16422,2019-03-21 06:42:00
44,IB,Weekday,8558191,16414,2019-03-21 06:49:00
44,IB,Weekday,8558191,13695,2019-03-21 06:53:00
44,IB,Weekday,8558191,15245,2019-03-21 07:02:00
44,IB,Weekday,8558191,13214,2019-03-21 07:07:00
44,IB,Weekday,8558191,13184,2019-03-21 07:17:00
44,IB,Weekday,8558191,17844,2019-03-21 07:19:00
44,IB,Weekday,8558192,15041,2019-03-21 06:33:00
44,IB,Weekday,8558192,15863,2019-03-21 06:44:00
44,IB,Weekday,8558192,16422,2019-03-21 06:50:00
44,IB,Weekday,8558192,16414,2019-03-21 06:57:00
44,IB,Weekday,8558192,13695,2019-03-21 07:01:00
44,IB,Weekday,8558192,15245,2019-03-21 07:11:00
44,IB,Weekday,8558192,13214,2019-03-21 07:16:00
44,IB,Weekday,8558192,13184,2019-03-21 07:26:00
44,IB,Weekday,8558192,17844,2019-03-21 07:29:00
44,IB,Weekday,8558111,15041,2019-03-21 06:37:00
44,IB,Weekday,8558111,15863,2019-03-21 06:48:00
44,IB,Weekday,8558111,16422,2019-03-21 06:54:00
44,IB,Weekday,8558111,16414,2019-03-21 07:01:00
44,IB,Weekday,8558111,13695,2019-03-21 07:05:00
44,IB,Weekday,8558111,15245,2019-03-21 07:15:00
44,IB,Weekday,8558111,13214,2019-03-21 07:20:00
44,IB,Weekday,8558185,15041,2019-03-21 06:41:00
44,IB,Weekday,8558185,15863,2019-03-21 06:53:00
44,IB,Weekday,8558185,16422,2019-03-21 06:59:00
44,IB,Weekday,8558185,16414,2019-03-21 07:06:00
44,IB,Weekday,8558185,13695,2019-03-21 07:11:00
44,IB,Weekday,8558185,15245,2019-03-21 07:21:00
44,IB,Weekday,8558185,13214,2019-03-21 07:26:00
44,IB,Weekday,8558185,13184,2019-03-21 07:36:00
44,IB,Weekday,8558185,17844,2019-03-21 07:39:00
44,IB,Weekday,8558193,15041,2019-03-21 06:46:00
44,IB,Weekday,8558193,15863,2019-03-21 06:58:00
44,IB,Weekday,8558193,16422,2019-03-21 07:05:00
44,IB,Weekday,8558193,16414,2019-03-21 07:12:00
44,IB,Weekday,8558193,13695,2019-03-21 07:17:00
44,IB,Weekday,8558193,15245,2019-03-21 07:27:00
44,IB,Weekday,8558193,13214,2019-03-21 07:33:00
44,IB,Weekday,8558193,13184,2019-03-21 07:43:00
44,IB,Weekday,8558193,17844,2019-03-21 07:46:00
44,IB,Weekday,8558194,15041,2019-03-21 06:51:00
44,IB,Weekday,8558194,15863,2019-03-21 07:03:00
44,IB,Weekday,8558194,16422,2019-03-21 07:10:00
44,IB,Weekday,8558194,16414,2019-03-21 07:17:00
44,IB,Weekday,8558194,13695,2019-03-21 07:22:00
44,IB,Weekday,8558194,15245,2019-03-21 07:32:00
44,IB,Weekday,8558194,13214,2019-03-21 07:38:00
44,IB,Weekday,8558128,15041,2019-03-21 06:55:00
44,IB,Weekday,8558128,15863,2019-03-21 07:07:00
44,IB,Weekday,8558128,16422,2019-03-21 07:14:00
44,IB,Weekday,8558128,16414,2019-03-21 07:22:00
44,IB,Weekday,8558128,13695,2019-03-21 07:27:00
44,IB,Weekday,8558128,15245,2019-03-21 07:38:00
44,IB,Weekday,8558128,13214,2019-03-21 07:44:00
44,IB,Weekday,8558128,13184,2019-03-21 07:56:00
44,IB,Weekday,8558128,17844,2019-03-21 07:59:00
44,IB,Weekday,8558131,15041,2019-03-21 07:00:00
44,IB,Weekday,8558131,15863,2019-03-21 07:12:00
44,IB,Weekday,8558131,16422,2019-03-21 07:20:00
44,IB,Weekday,8558131,16414,2019-03-21 07:28:00
44,IB,Weekday,8558131,13695,2019-03-21 07:33:00
44,IB,Weekday,8558131,15245,2019-03-21 07:44:00
44,IB,Weekday,8558131,13214,2019-03-21 07:50:00
44,IB,Weekday,8558127,15041,2019-03-21 07:04:00
44,IB,Weekday,8558127,15863,2019-03-21 07:16:00
44,IB,Weekday,8558127,16422,2019-03-21 07:23:00
44,IB,Weekday,8558127,16414,2019-03-21 07:31:00
44,IB,Weekday,8558127,13695,2019-03-21 07:37:00
44,IB,Weekday,8558127,15245,2019-03-21 07:48:00
44,IB,Weekday,8558127,13214,2019-03-21 07:54:00
44,IB,Weekday,8558127,13184,2019-03-21 08:06:00
44,IB,Weekday,8558127,17844,2019-03-21 08:09:00
44,IB,Weekday,8558119,15041,2019-03-21 07:09:00
44,IB,Weekday,8558119,15863,2019-03-21 07:21:00
44,IB,Weekday,8558119,16422,2019-03-21 07:28:00
44,IB,Weekday,8558119,16414,2019-03-21 07:36:00
44,IB,Weekday,8558119,13695,2019-03-21 07:43:00
44,IB,Weekday,8558119,15245,2019-03-21 07:55:00
44,IB,Weekday,8558119,13214,2019-03-21 08:01:00
44,IB,Weekday,8558119,13184,2019-03-21 08:13:00
44,IB,Weekday,8558119,17844,2019-03-21 08:16:00
44,IB,Weekday,8558097,15041,2019-03-21 07:15:00
44,IB,Weekday,8558097,15863,2019-03-21 07:27:00
44,IB,Weekday,8558097,16422,2019-03-21 07:34:00
44,IB,Weekday,8558097,16414,2019-03-21 07:43:00
44,IB,Weekday,8558097,14387,2019-03-21 07:50:00
44,IB,Weekday,8558126,15041,2019-03-21 07:18:00
44,IB,Weekday,8558126,15863,2019-03-21 07:30:00
44,IB,Weekday,8558126,16422,2019-03-21 07:37:00
44,IB,Weekday,8558126,16414,2019-03-21 07:45:00
44,IB,Weekday,8558126,13695,2019-03-21 07:52:00
44,IB,Weekday,8558126,15245,2019-03-21 08:04:00
44,IB,Weekday,8558126,13214,2019-03-21 08:10:00
44,IB,Weekday,8558126,13184,2019-03-21 08:22:00
44,IB,Weekday,8558126,17844,2019-03-21 08:25:00
44,IB,Weekday,8558096,15041,2019-03-21 07:21:00
44,IB,Weekday,8558096,15863,2019-03-21 07:33:00
44,IB,Weekday,8558096,16422,2019-03-21 07:40:00
44,IB,Weekday,8558096,16414,2019-03-21 07:49:00
44,IB,Weekday,8558096,14387,2019-03-21 07:56:00
44,IB,Weekday,8558118,15041,2019-03-21 07:26:00
44,IB,Weekday,8558118,15863,2019-03-21 07:38:00
44,IB,Weekday,8558118,16422,2019-03-21 07:45:00
44,IB,Weekday,8558118,16414,2019-03-21 07:54:00
44,IB,Weekday,8558118,13695,2019-03-21 08:01:00
44,IB,Weekday,8558118,15245,2019-03-21 08:13:00
44,IB,Weekday,8558118,13214,2019-03-21 08:19:00
44,IB,Weekday,8558118,13184,2019-03-21 08:31:00
44,IB,Weekday,8558118,17844,2019-03-21 08:34:00
44,IB,Weekday,8558095,15041,2019-03-21 07:29:00
44,IB,Weekday,8558095,15863,2019-03-21 07:41:00
44,IB,Weekday,8558095,16422,2019-03-21 07:48:00
44,IB,Weekday,8558095,16414,2019-03-21 07:57:00
44,IB,Weekday,8558095,14387,2019-03-21 08:04:00
44,IB,Weekday,8558125,15041,2019-03-21 07:33:00
44,IB,Weekday,8558125,15863,2019-03-21 07:45:00
44,IB,Weekday,8558125,16422,2019-03-21 07:52:00
44,IB,Weekday,8558125,16414,2019-03-21 08:01:00
44,IB,Weekday,8558125,13695,2019-03-21 08:08:00
44,IB,Weekday,8558125,15245,2019-03-21 08:20:00
44,IB,Weekday,8558125,13214,2019-03-21 08:26:00
44,IB,Weekday,8558125,13184,2019-03-21 08:38:00
44,IB,Weekday,8558125,17844,2019-03-21 08:41:00
44,IB,Weekday,8558094,16422,2019-03-21 07:57:00
44,IB,Weekday,8558094,16414,2019-03-21 08:06:00
44,IB,Weekday,8558094,14387,2019-03-21 08:13:00
44,IB,Weekday,8558117,15041,2019-03-21 07:42:00
44,IB,Weekday,8558117,15863,2019-03-21 07:54:00
44,IB,Weekday,8558117,16422,2019-03-21 08:01:00
44,IB,Weekday,8558117,16414,2019-03-21 08:10:00
44,IB,Weekday,8558117,13695,2019-03-21 08:17:00
44,IB,Weekday,8558117,15245,2019-03-21 08:29:00
44,IB,Weekday,8558117,13214,2019-03-21 08:35:00
44,IB,Weekday,8558117,13184,2019-03-21 08:47:00
44,IB,Weekday,8558117,17844,2019-03-21 08:50:00
44,IB,Weekday,8558093,16422,2019-03-21 08:06:00
44,IB,Weekday,8558093,16414,2019-03-21 08:15:00
44,IB,Weekday,8558093,14387,2019-03-21 08:22:00
44,IB,Weekday,8558116,15041,2019-03-21 07:50:00
44,IB,Weekday,8558116,15863,2019-03-21 08:02:00
44,IB,Weekday,8558116,16422,2019-03-21 08:09:00
44,IB,Weekday,8558116,16414,2019-03-21 08:18:00
44,IB,Weekday,8558116,13695,2019-03-21 08:25:00
44,IB,Weekday,8558116,15245,2019-03-21 08:37:00
44,IB,Weekday,8558116,13214,2019-03-21 08:43:00
44,IB,Weekday,8558116,13184,2019-03-21 08:55:00
44,IB,Weekday,8558116,17844,2019-03-21 08:58:00
44,IB,Weekday,8558092,16422,2019-03-21 08:14:00
44,IB,Weekday,8558092,16414,2019-03-21 08:23:00
44,IB,Weekday,8558092,14387,2019-03-21 08:30:00
44,IB,Weekday,8558124,15041,2019-03-21 07:58:00
44,IB,Weekday,8558124,15863,2019-03-21 08:10:00
44,IB,Weekday,8558124,16422,2019-03-21 08:17:00
44,IB,Weekday,8558124,16414,2019-03-21 08:26:00
44,IB,Weekday,8558124,13695,2019-03-21 08:33:00
44,IB,Weekday,8558124,15245,2019-03-21 08:44:00
44,IB,Weekday,8558124,13214,2019-03-21 08:50:00
44,IB,Weekday,8558124,13184,2019-03-21 09:02:00
44,IB,Weekday,8558124,17844,2019-03-21 09:05:00
44,IB,Weekday,8558091,16422,2019-03-21 08:22:00
44,IB,Weekday,8558091,16414,2019-03-21 08:31:00
44,IB,Weekday,8558091,14387,2019-03-21 08:38:00
44,IB,Weekday,8558115,15041,2019-03-21 08:07:00
44,IB,Weekday,8558115,15863,2019-03-21 08:19:00
44,IB,Weekday,8558115,16422,2019-03-21 08:26:00
44,IB,Weekday,8558115,16414,2019-03-21 08:35:00
44,IB,Weekday,8558115,13695,2019-03-21 08:42:00
44,IB,Weekday,8558115,15245,2019-03-21 08:53:00
44,IB,Weekday,8558115,13214,2019-03-21 08:59:00
44,IB,Weekday,8558115,13184,2019-03-21 09:10:00
44,IB,Weekday,8558115,17844,2019-03-21 09:13:00
44,IB,Weekday,8558090,16422,2019-03-21 08:31:00
44,IB,Weekday,8558090,16414,2019-03-21 08:40:00
44,IB,Weekday,8558090,14387,2019-03-21 08:47:00
44,IB,Weekday,8558123,15041,2019-03-21 08:15:00
44,IB,Weekday,8558123,15863,2019-03-21 08:27:00
44,IB,Weekday,8558123,16422,2019-03-21 08:34:00
44,IB,Weekday,8558123,16414,2019-03-21 08:43:00
44,IB,Weekday,8558123,13695,2019-03-21 08:50:00
44,IB,Weekday,8558123,15245,2019-03-21 09:01:00
44,IB,Weekday,8558123,13214,2019-03-21 09:07:00
44,IB,Weekday,8558123,13184,2019-03-21 09:18:00
44,IB,Weekday,8558123,17844,2019-03-21 09:21:00
44,IB,Weekday,8558089,16422,2019-03-21 08:38:00
44,IB,Weekday,8558089,16414,2019-03-21 08:47:00
44,IB,Weekday,8558089,14387,2019-03-21 08:54:00
44,IB,Weekday,8558114,15041,2019-03-21 08:23:00
44,IB,Weekday,8558114,15863,2019-03-21 08:35:00
44,IB,Weekday,8558114,16422,2019-03-21 08:42:00
44,IB,Weekday,8558114,16414,2019-03-21 08:51:00
44,IB,Weekday,8558114,13695,2019-03-21 08:58:00
44,IB,Weekday,8558114,15245,2019-03-21 09:09:00
44,IB,Weekday,8558114,13214,2019-03-21 09:15:00
44,IB,Weekday,8558114,13184,2019-03-21 09:26:00
44,IB,Weekday,8558114,17844,2019-03-21 09:29:00
44,IB,Weekday,8558088,16422,2019-03-21 08:46:00
44,IB,Weekday,8558088,16414,2019-03-21 08:55:00
44,IB,Weekday,8558088,14387,2019-03-21 09:02:00
44,IB,Weekday,8558122,15041,2019-03-21 08:31:00
44,IB,Weekday,8558122,15863,2019-03-21 08:43:00
44,IB,Weekday,8558122,16422,2019-03-21 08:50:00
44,IB,Weekday,8558122,16414,2019-03-21 08:58:00
44,IB,Weekday,8558122,13695,2019-03-21 09:04:00
44,IB,Weekday,8558122,15245,2019-03-21 09:15:00
44,IB,Weekday,8558122,13214,2019-03-21 09:21:00
44,IB,Weekday,8558122,13184,2019-03-21 09:32:00
44,IB,Weekday,8558122,17844,2019-03-21 09:35:00
44,IB,Weekday,8558113,15041,2019-03-21 08:37:00
44,IB,Weekday,8558113,15863,2019-03-21 08:49:00
44,IB,Weekday,8558113,16422,2019-03-21 08:56:00
44,IB,Weekday,8558113,16414,2019-03-21 09:04:00
44,IB,Weekday,8558113,13695,2019-03-21 09:09:00
44,IB,Weekday,8558113,15245,2019-03-21 09:19:00
44,IB,Weekday,8558113,13214,2019-03-21 09:25:00
44,IB,Weekday,8558113,13184,2019-03-21 09:36:00
44,IB,Weekday,8558113,17844,2019-03-21 09:39:00
44,IB,Weekday,8558121,15041,2019-03-21 08:46:00
44,IB,Weekday,8558121,15863,2019-03-21 08:58:00
44,IB,Weekday,8558121,16422,2019-03-21 09:05:00
44,IB,Weekday,8558121,16414,2019-03-21 09:13:00
44,IB,Weekday,8558121,13695,2019-03-21 09:18:00
44,IB,Weekday,8558121,15245,2019-03-21 09:28:00
44,IB,Weekday,8558121,13214,2019-03-21 09:33:00
44,IB,Weekday,8558121,13184,2019-03-21 09:44:00
44,IB,Weekday,8558121,17844,2019-03-21 09:47:00
44,IB,Weekday,8558112,15041,2019-03-21 08:55:00
44,IB,Weekday,8558112,15863,2019-03-21 09:07:00
44,IB,Weekday,8558112,16422,2019-03-21 09:14:00
44,IB,Weekday,8558112,16414,2019-03-21 09:22:00
44,IB,Weekday,8558112,13695,2019-03-21 09:27:00
44,IB,Weekday,8558112,15245,2019-03-21 09:37:00
44,IB,Weekday,8558112,13214,2019-03-21 09:42:00
44,IB,Weekday,8558112,13184,2019-03-21 09:53:00
44,IB,Weekday,8558112,17844,2019-03-21 09:56:00
44,IB,Weekday,8558120,15041,2019-03-21 09:05:00
44,IB,Weekday,8558120,15863,2019-03-21 09:16:00
44,IB,Weekday,8558120,16422,2019-03-21 09:23:00
44,IB,Weekday,8558120,16414,2019-03-21 09:31:00
44,IB,Weekday,8558120,13695,2019-03-21 09:36:00
44,IB,Weekday,8558120,15245,2019-03-21 09:46:00
44,IB,Weekday,8558120,13214,2019-03-21 09:51:00
44,IB,Weekday,8558120,13184,2019-03-21 10:02:00
44,IB,Weekday,8558120,17844,2019-03-21 10:05:00
44,IB,Weekday,8558195,15041,2019-03-21 09:15:00
44,IB,Weekday,8558195,15863,2019-03-21 09:26:00
44,IB,Weekday,8558195,16422,2019-03-21 09:33:00
44,IB,Weekday,8558195,16414,2019-03-21 09:41:00
44,IB,Weekday,8558195,13695,2019-03-21 09:46:00
44,IB,Weekday,8558195,15245,2019-03-21 09:56:00
44,IB,Weekday,8558195,13214,2019-03-21 10:01:00
44,IB,Weekday,8558195,13184,2019-03-21 10:12:00
44,IB,Weekday,8558195,17844,2019-03-21 10:15:00
44,IB,Weekday,8558196,15041,2019-03-21 09:25:00
44,IB,Weekday,8558196,15863,2019-03-21 09:36:00
44,IB,Weekday,8558196,16422,2019-03-21 09:43:00
44,IB,Weekday,8558196,16414,2019-03-21 09:51:00
44,IB,Weekday,8558196,13695,2019-03-21 09:55:00
44,IB,Weekday,8558196,15245,2019-03-21 10:05:00
44,IB,Weekday,8558196,13214,2019-03-21 10:10:00
44,IB,Weekday,8558196,13184,2019-03-21 10:21:00
44,IB,Weekday,8558196,17844,2019-03-21 10:24:00
44,IB,Weekday,8558197,15041,2019-03-21 09:35:00
44,IB,Weekday,8558197,15863,2019-03-21 09:46:00
44,IB,Weekday,8558197,16422,2019-03-21 09:53:00
44,IB,Weekday,8558197,16414,2019-03-21 10:01:00
44,IB,Weekday,8558197,13695,2019-03-21 10:05:00
44,IB,Weekday,8558197,15245,2019-03-21 10:15:00
44,IB,Weekday,8558197,13214,2019-03-21 10:20:00
44,IB,Weekday,8558197,13184,2019-03-21 10:31:00
44,IB,Weekday,8558197,17844,2019-03-21 10:34:00
44,IB,Weekday,8558198,15041,2019-03-21 09:45:00
44,IB,Weekday,8558198,15863,2019-03-21 09:56:00
44,IB,Weekday,8558198,16422,2019-03-21 10:03:00
