ROUTE,direction,timetable,trip_id,stop_id,TIME
5R,IB,Weekday,8518442,14733,2019-03-21 18:08:00
5R,IB,Weekday,8518442,14230,2019-03-21 18:14:00
5R,IB,Weekday,8518442,15392,2019-03-21 18:20:00
5R,IB,Weekday,8518442,15405,2019-03-21 18:25:00
5R,IB,Weekday,8518442,15648,2019-03-21 18:29:00
5R,IB,Weekday,8518442,15642,2019-03-21 18:35:00
5R,IB,Weekday,8518442,15056,2019-03-21 18:46:00
5R,IB,Weekday,8518463,13927,2019-03-21 18:00:00
5R,IB,Weekday,8518463,14749,2019-03-21 18:06:00
5R,IB,Weekday,8518463,14733,2019-03-21 18:12:00
5R,IB,Weekday,8518463,14230,2019-03-21 18:18:00
5R,IB,Weekday,8518463,15392,2019-03-21 18:24:00
5R,IB,Weekday,8518463,15405,2019-03-21 18:29:00
5R,IB,Weekday,8518463,15648,2019-03-21 18:33:00
5R,IB,Weekday,8518463,15642,2019-03-21 18:38:00
5R,IB,Weekday,8518463,15056,2019-03-21 18:48:00
5R,IB,Weekday,8518462,13927,2019-03-21 18:07:00
5R,IB,Weekday,8518462,14749,2019-03-21 18:13:00
5R,IB,Weekday,8518462,14733,2019-03-21 18:19:00
5R,IB,Weekday,8518462,14230,2019-03-21 18:25:00
5R,IB,Weekday,8518462,15392,2019-03-21 18:31:00
5R,IB,Weekday,8518462,15405,2019-03-21 18:36:00
5R,IB,Weekday,8518462,15648,2019-03-21 18:40:00
5R,IB,Weekday,8518462,15642,2019-03-21 18:45:00
5R,IB,Weekday,8518462,15056,2019-03-21 18:55:00
5R,IB,Weekday,8518441,13927,2019-03-21 18:14:00
5R,IB,Weekday,8518441,14749,2019-03-21 18:20:00
5R,IB,Weekday,8518441,14733,2019-03-21 18:26:00
5R,IB,Weekday,8518441,14230,2019-03-21 18:32:00
5R,IB,Weekday,8518441,15392,2019-03-21 18:38:00
5R,IB,Weekday,8518441,15405,2019-03-21 18:43:00
5R,IB,Weekday,8518441,15648,2019-03-21 18:47:00
5R,IB,Weekday,8518441,15642,2019-03-21 18:52:00
5R,IB,Weekday,8518441,15056,2019-03-21 19:02:00
5R,IB,Weekday,8518461,13927,2019-03-21 18:21:00
5R,IB,Weekday,8518461,14749,2019-03-21 18:27:00
5R,IB,Weekday,8518461,14733,2019-03-21 18:33:00
5R,IB,Weekday,8518461,14230,2019-03-21 18:39:00
5R,IB,Weekday,8518461,15392,2019-03-21 18:45:00
5R,IB,Weekday,8518461,15405,2019-03-21 18:50:00
5R,IB,Weekday,8518461,15648,2019-03-21 18:54:00
5R,IB,Weekday,8518461,15642,2019-03-21 18:59:00
5R,IB,Weekday,8518461,15056,2019-03-21 19:09:00
5R,IB,Weekday,8518460,13927,2019-03-21 18:29:00
5R,IB,Weekday,8518460,14749,2019-03-21 18:35:00
5R,IB,Weekday,8518460,14733,2019-03-21 18:41:00
5R,IB,Weekday,8518460,14230,2019-03-21 18:47:00
5R,IB,Weekday,8518460,15392,2019-03-21 18:53:00
5R,IB,Weekday,8518460,15405,2019-03-21 18:58:00
5R,IB,Weekday,8518460,15648,2019-03-21 19:02:00
5R,IB,Weekday,8518460,15642,2019-03-21 19:07:00
5R,IB,Weekday,8518460,15056,2019-03-21 19:17:00
5R,IB,Weekday,8518459,13927,2019-03-21 18:36:00
5R,IB,Weekday,8518459,14749,2019-03-21 18:42:00
5R,IB,Weekday,8518459,14733,2019-03-21 18:48:00
5R,IB,Weekday,8518459,14230,2019-03-21 18:53:00
5R,IB,Weekday,8518459,15392,2019-03-21 18:59:00
5R,IB,Weekday,8518459,15405,2019-03-21 19:04:00
5R,IB,Weekday,8518459,15648,2019-03-21 19:08:00
5R,IB,Weekday,8518459,15642,2019-03-21 19:13:00
5R,IB,Weekday,8518459,15056,2019-03-21 19:22:00
5R,IB,Weekday,8518436,13927,2019-03-21 18:39:00
5R,IB,Weekday,8518436,14749,2019-03-21 18:45:00
5R,IB,Weekday,8518436,14733,2019-03-21 18:51:00
5R,IB,Weekday,8518436,14230,2019-03-21 18:56:00
5R,IB,Weekday,8518436,15392,2019-03-21 19:02:00
5R,IB,Weekday,8518458,13927,2019-03-21 18:44:00
5R,IB,Weekday,8518458,14749,2019-03-21 18:50:00
5R,IB,Weekday,8518458,14733,2019-03-21 18:56:00
5R,IB,Weekday,8518458,14230,2019-03-21 19:01:00
5R,IB,Weekday,8518458,15392,2019-03-21 19:07:00
5R,IB,Weekday,8518458,15405,2019-03-21 19:12:00
5R,IB,Weekday,8518458,15648,2019-03-21 19:16:00
5R,IB,Weekday,8518458,15642,2019-03-21 19:21:00
5R,IB,Weekday,8518458,15056,2019-03-21 19:30:00
5R,IB,Weekday,8518457,13927,2019-03-21 18:53:00
5R,IB,Weekday,8518457,14749,2019-03-21 18:59:00
5R,IB,Weekday,8518457,14733,2019-03-21 19:04:00
5R,IB,Weekday,8518457,14230,2019-03-21 19:09:00
5R,IB,Weekday,8518457,15392,2019-03-21 19:15:00
5R,IB,Weekday,8518457,15405,2019-03-21 19:20:00
5R,IB,Weekday,8518457,15648,2019-03-21 19:24:00
5R,IB,Weekday,8518457,15642,2019-03-21 19:29:00
5R,IB,Weekday,8518457,15056,2019-03-21 19:37:00
5R,IB,Weekday,8518437,13927,2019-03-21 18:55:00
5R,IB,Weekday,8518437,14749,2019-03-21 19:01:00
5R,IB,Weekday,8518437,14733,2019-03-21 19:06:00
5R,IB,Weekday,8518437,14230,2019-03-21 19:11:00
5R,IB,Weekday,8518437,15392,2019-03-21 19:17:00
5R,IB,Weekday,8518437,15405,2019-03-21 19:22:00
5R,IB,Weekday,8518437,15648,2019-03-21 19:26:00
5R,IB,Weekday,8518437,13161,2019-03-21 19:30:00
5R,OB,Weekday,8518250,15391,2019-03-21 06:35:00
5R,OB,Weekday,8518250,14229,2019-03-21 06:39:00
5R,OB,Weekday,8518250,14732,2019-03-21 06:43:00
5R,OB,Weekday,8518250,14748,2019-03-21 06:48:00
5R,OB,Weekday,8518250,13927,2019-03-21 06:54:00
5R,OB,Weekday,8518261,15391,2019-03-21 06:48:00
5R,OB,Weekday,8518261,14229,2019-03-21 06:52:00
5R,OB,Weekday,8518261,14732,2019-03-21 06:56:00
5R,OB,Weekday,8518261,14748,2019-03-21 07:01:00
5R,OB,Weekday,8518261,13927,2019-03-21 07:07:00
5R,OB,Weekday,8518251,15391,2019-03-21 06:50:00
5R,OB,Weekday,8518251,14229,2019-03-21 06:54:00
5R,OB,Weekday,8518251,14732,2019-03-21 06:58:00
5R,OB,Weekday,8518251,14748,2019-03-21 07:03:00
5R,OB,Weekday,8518251,13927,2019-03-21 07:09:00
5R,OB,Weekday,8518252,15391,2019-03-21 06:56:00
5R,OB,Weekday,8518252,14229,2019-03-21 07:00:00
5R,OB,Weekday,8518252,14732,2019-03-21 07:04:00
5R,OB,Weekday,8518252,14748,2019-03-21 07:09:00
5R,OB,Weekday,8518252,13927,2019-03-21 07:15:00
5R,OB,Weekday,8518191,15391,2019-03-21 07:06:00
5R,OB,Weekday,8518191,14229,2019-03-21 07:10:00
5R,OB,Weekday,8518191,14732,2019-03-21 07:14:00
5R,OB,Weekday,8518191,14748,2019-03-21 07:19:00
5R,OB,Weekday,8518191,13927,2019-03-21 07:25:00
5R,OB,Weekday,8518190,15391,2019-03-21 07:11:00
5R,OB,Weekday,8518190,14229,2019-03-21 07:15:00
5R,OB,Weekday,8518190,14732,2019-03-21 07:19:00
5R,OB,Weekday,8518190,14748,2019-03-21 07:24:00
5R,OB,Weekday,8518190,13927,2019-03-21 07:30:00
5R,OB,Weekday,8518260,15391,2019-03-21 07:21:00
5R,OB,Weekday,8518260,14229,2019-03-21 07:25:00
5R,OB,Weekday,8518260,14732,2019-03-21 07:29:00
5R,OB,Weekday,8518260,14748,2019-03-21 07:34:00
5R,OB,Weekday,8518260,13927,2019-03-21 07:40:00
5R,OB,Weekday,8518253,15056,2019-03-21 07:04:00
5R,OB,Weekday,8518253,15689,2019-03-21 07:09:00
5R,OB,Weekday,8518253,15688,2019-03-21 07:13:00
5R,OB,Weekday,8518253,17563,2019-03-21 07:16:00
5R,OB,Weekday,8518253,15404,2019-03-21 07:20:00
5R,OB,Weekday,8518253,15391,2019-03-21 07:24:00
5R,OB,Weekday,8518253,14229,2019-03-21 07:28:00
5R,OB,Weekday,8518253,14732,2019-03-21 07:32:00
5R,OB,Weekday,8518253,14748,2019-03-21 07:37:00
5R,OB,Weekday,8518253,13927,2019-03-21 07:43:00
5R,OB,Weekday,8518192,15391,2019-03-21 07:29:00
5R,OB,Weekday,8518192,14229,2019-03-21 07:34:00
5R,OB,Weekday,8518192,14732,2019-03-21 07:38:00
5R,OB,Weekday,8518192,14748,2019-03-21 07:43:00
5R,OB,Weekday,8518192,13927,2019-03-21 07:49:00
5R,OB,Weekday,8518254,15056,2019-03-21 07:12:00
5R,OB,Weekday,8518254,15689,2019-03-21 07:17:00
5R,OB,Weekday,8518254,15688,2019-03-21 07:21:00
5R,OB,Weekday,8518254,17563,2019-03-21 07:24:00
5R,OB,Weekday,8518254,15404,2019-03-21 07:28:00
5R,OB,Weekday,8518254,15391,2019-03-21 07:32:00
5R,OB,Weekday,8518254,14229,2019-03-21 07:37:00
5R,OB,Weekday,8518254,14732,2019-03-21 07:41:00
5R,OB,Weekday,8518254,14748,2019-03-21 07:46:00
5R,OB,Weekday,8518254,13927,2019-03-21 07:52:00
5R,OB,Weekday,8518249,15056,2019-03-21 07:20:00
5R,OB,Weekday,8518249,15689,2019-03-21 07:25:00
5R,OB,Weekday,8518249,15688,2019-03-21 07:29:00
5R,OB,Weekday,8518249,17563,2019-03-21 07:32:00
5R,OB,Weekday,8518249,15404,2019-03-21 07:36:00
5R,OB,Weekday,8518249,15391,2019-03-21 07:40:00
5R,OB,Weekday,8518249,14229,2019-03-21 07:45:00
5R,OB,Weekday,8518249,14732,2019-03-21 07:49:00
5R,OB,Weekday,8518249,14748,2019-03-21 07:54:00
5R,OB,Weekday,8518249,13927,2019-03-21 08:00:00
5R,OB,Weekday,8518259,15391,2019-03-21 07:42:00
5R,OB,Weekday,8518259,14229,2019-03-21 07:47:00
5R,OB,Weekday,8518259,14732,2019-03-21 07:51:00
5R,OB,Weekday,8518259,14748,2019-03-21 07:56:00
5R,OB,Weekday,8518259,13927,2019-03-21 08:02:00
5R,OB,Weekday,8518248,15056,2019-03-21 07:27:00
5R,OB,Weekday,8518248,15689,2019-03-21 07:32:00
5R,OB,Weekday,8518248,15688,2019-03-21 07:36:00
5R,OB,Weekday,8518248,17563,2019-03-21 07:39:00
5R,OB,Weekday,8518248,15404,2019-03-21 07:43:00
5R,OB,Weekday,8518248,15391,2019-03-21 07:47:00
5R,OB,Weekday,8518248,14229,2019-03-21 07:52:00
5R,OB,Weekday,8518248,14732,2019-03-21 07:56:00
5R,OB,Weekday,8518248,14748,2019-03-21 08:01:00
5R,OB,Weekday,8518248,13927,2019-03-21 08:07:00
5R,OB,Weekday,8518247,15056,2019-03-21 07:35:00
5R,OB,Weekday,8518247,15689,2019-03-21 07:41:00
5R,OB,Weekday,8518247,15688,2019-03-21 07:45:00
5R,OB,Weekday,8518247,17563,2019-03-21 07:48:00
5R,OB,Weekday,8518247,15404,2019-03-21 07:52:00
5R,OB,Weekday,8518247,15391,2019-03-21 07:56:00
5R,OB,Weekday,8518247,14229,2019-03-21 08:02:00
5R,OB,Weekday,8518247,14732,2019-03-21 08:06:00
5R,OB,Weekday,8518247,14748,2019-03-21 08:11:00
5R,OB,Weekday,8518247,13927,2019-03-21 08:17:00
5R,OB,Weekday,8518246,15056,2019-03-21 07:42:00
5R,OB,Weekday,8518246,15689,2019-03-21 07:48:00
5R,OB,Weekday,8518246,15688,2019-03-21 07:52:00
5R,OB,Weekday,8518246,17563,2019-03-21 07:55:00
5R,OB,Weekday,8518246,15404,2019-03-21 07:59:00
5R,OB,Weekday,8518246,15391,2019-03-21 08:03:00
5R,OB,Weekday,8518246,14229,2019-03-21 08:09:00
5R,OB,Weekday,8518246,14732,2019-03-21 08:13:00
5R,OB,Weekday,8518246,14748,2019-03-21 08:18:00
5R,OB,Weekday,8518246,13927,2019-03-21 08:24:00
5R,OB,Weekday,8518187,15391,2019-03-21 08:06:00
5R,OB,Weekday,8518187,14229,2019-03-21 08:12:00
5R,OB,Weekday,8518187,14732,2019-03-21 08:16:00
5R,OB,Weekday,8518187,14748,2019-03-21 08:21:00
5R,OB,Weekday,8518187,13927,2019-03-21 08:27:00
5R,OB,Weekday,8518245,15056,2019-03-21 07:48:00
5R,OB,Weekday,8518245,15689,2019-03-21 07:54:00
5R,OB,Weekday,8518245,15688,2019-03-21 07:58:00
5R,OB,Weekday,8518245,17563,2019-03-21 08:01:00
5R,OB,Weekday,8518245,15404,2019-03-21 08:05:00
5R,OB,Weekday,8518245,15391,2019-03-21 08:09:00
5R,OB,Weekday,8518245,14229,2019-03-21 08:15:00
5R,OB,Weekday,8518245,14732,2019-03-21 08:19:00
5R,OB,Weekday,8518245,14748,2019-03-21 08:24:00
5R,OB,Weekday,8518245,13927,2019-03-21 08:30:00
5R,OB,Weekday,8518186,15056,2019-03-21 07:54:00
5R,OB,Weekday,8518186,15689,2019-03-21 08:00:00
5R,OB,Weekday,8518186,15688,2019-03-21 08:04:00
5R,OB,Weekday,8518186,17563,2019-03-21 08:07:00
5R,OB,Weekday,8518186,15404,2019-03-21 08:11:00
5R,OB,Weekday,8518186,15391,2019-03-21 08:15:00
5R,OB,Weekday,8518186,14229,2019-03-21 08:21:00
5R,OB,Weekday,8518186,14732,2019-03-21 08:25:00
5R,OB,Weekday,8518186,14748,2019-03-21 08:30:00
5R,OB,Weekday,8518186,13927,2019-03-21 08:36:00
5R,OB,Weekday,8518292,15056,2019-03-21 08:00:00
5R,OB,Weekday,8518292,15689,2019-03-21 08:07:00
5R,OB,Weekday,8518292,15688,2019-03-21 08:11:00
5R,OB,Weekday,8518292,17563,2019-03-21 08:14:00
5R,OB,Weekday,8518292,15404,2019-03-21 08:18:00
5R,OB,Weekday,8518292,15391,2019-03-21 08:22:00
5R,OB,Weekday,8518292,14229,2019-03-21 08:28:00
5R,OB,Weekday,8518292,14732,2019-03-21 08:32:00
5R,OB,Weekday,8518292,14748,2019-03-21 08:37:00
5R,OB,Weekday,8518292,13927,2019-03-21 08:43:00
5R,OB,Weekday,8518185,15056,2019-03-21 08:05:00
5R,OB,Weekday,8518185,15689,2019-03-21 08:12:00
5R,OB,Weekday,8518185,15688,2019-03-21 08:16:00
5R,OB,Weekday,8518185,17563,2019-03-21 08:19:00
5R,OB,Weekday,8518185,15404,2019-03-21 08:23:00
5R,OB,Weekday,8518185,15391,2019-03-21 08:27:00
5R,OB,Weekday,8518185,14229,2019-03-21 08:33:00
5R,OB,Weekday,8518185,14732,2019-03-21 08:37:00
5R,OB,Weekday,8518185,14748,2019-03-21 08:42:00
5R,OB,Weekday,8518185,13927,2019-03-21 08:48:00
5R,OB,Weekday,8518291,15056,2019-03-21 08:11:00
5R,OB,Weekday,8518291,15689,2019-03-21 08:18:00
5R,OB,Weekday,8518291,15688,2019-03-21 08:22:00
5R,OB,Weekday,8518291,17563,2019-03-21 08:25:00
5R,OB,Weekday,8518291,15404,2019-03-21 08:29:00
5R,OB,Weekday,8518291,15391,2019-03-21 08:33:00
5R,OB,Weekday,8518291,14229,2019-03-21 08:39:00
5R,OB,Weekday,8518291,14732,2019-03-21 08:43:00
5R,OB,Weekday,8518291,14748,2019-03-21 08:48:00
5R,OB,Weekday,8518291,13927,2019-03-21 08:54:00
5R,OB,Weekday,8518184,15056,2019-03-21 08:17:00
5R,OB,Weekday,8518184,15689,2019-03-21 08:24:00
5R,OB,Weekday,8518184,15688,2019-03-21 08:28:00
5R,OB,Weekday,8518184,17563,2019-03-21 08:31:00
5R,OB,Weekday,8518184,15404,2019-03-21 08:35:00
5R,OB,Weekday,8518184,15391,2019-03-21 08:39:00
5R,OB,Weekday,8518184,14229,2019-03-21 08:45:00
5R,OB,Weekday,8518184,14732,2019-03-21 08:49:00
5R,OB,Weekday,8518184,14748,2019-03-21 08:54:00
5R,OB,Weekday,8518184,13927,2019-03-21 09:00:00
5R,OB,Weekday,8518290,15056,2019-03-21 08:23:00
5R,OB,Weekday,8518290,15689,2019-03-21 08:30:00
5R,OB,Weekday,8518290,15688,2019-03-21 08:34:00
5R,OB,Weekday,8518290,17563,2019-03-21 08:37:00
5R,OB,Weekday,8518290,15404,2019-03-21 08:41:00
5R,OB,Weekday,8518290,15391,2019-03-21 08:45:00
5R,OB,Weekday,8518290,14229,2019-03-21 08:51:00
5R,OB,Weekday,8518290,14732,2019-03-21 08:55:00
5R,OB,Weekday,8518290,14748,2019-03-21 09:00:00
5R,OB,Weekday,8518290,13927,2019-03-21 09:06:00
5R,OB,Weekday,8518183,15056,2019-03-21 08:30:00
5R,OB,Weekday,8518183,15689,2019-03-21 08:37:00
5R,OB,Weekday,8518183,15688,2019-03-21 08:41:00
5R,OB,Weekday,8518183,17563,2019-03-21 08:44:00
5R,OB,Weekday,8518183,15404,2019-03-21 08:48:00
5R,OB,Weekday,8518183,15391,2019-03-21 08:52:00
5R,OB,Weekday,8518183,14229,2019-03-21 08:58:00
5R,OB,Weekday,8518183,14732,2019-03-21 09:02:00
5R,OB,Weekday,8518183,14748,2019-03-21 09:07:00
5R,OB,Weekday,8518183,13927,2019-03-21 09:13:00
5R,OB,Weekday,8518289,15056,2019-03-21 08:37:00
5R,OB,Weekday,8518289,15689,2019-03-21 08:44:00
5R,OB,Weekday,8518289,15688,2019-03-21 08:48:00
5R,OB,Weekday,8518289,17563,2019-03-21 08:51:00
5R,OB,Weekday,8518289,15404,2019-03-21 08:55:00
5R,OB,Weekday,8518289,15391,2019-03-21 08:59:00
5R,OB,Weekday,8518289,14229,2019-03-21 09:05:00
5R,OB,Weekday,8518289,14732,2019-03-21 09:09:00
5R,OB,Weekday,8518289,14748,2019-03-21 09:14:00
5R,OB,Weekday,8518289,13927,2019-03-21 09:20:00
5R,OB,Weekday,8518182,15056,2019-03-21 08:45:00
5R,OB,Weekday,8518182,15689,2019-03-21 08:52:00
5R,OB,Weekday,8518182,15688,2019-03-21 08:56:00
5R,OB,Weekday,8518182,17563,2019-03-21 09:00:00
5R,OB,Weekday,8518182,15404,2019-03-21 09:04:00
5R,OB,Weekday,8518182,15391,2019-03-21 09:08:00
5R,OB,Weekday,8518182,14229,2019-03-21 09:14:00
5R,OB,Weekday,8518182,14732,2019-03-21 09:18:00
5R,OB,Weekday,8518182,14748,2019-03-21 09:23:00
5R,OB,Weekday,8518182,13927,2019-03-21 09:29:00
5R,OB,Weekday,8518288,15056,2019-03-21 08:52:00
5R,OB,Weekday,8518288,15689,2019-03-21 08:59:00
5R,OB,Weekday,8518288,15688,2019-03-21 09:03:00
5R,OB,Weekday,8518288,17563,2019-03-21 09:07:00
5R,OB,Weekday,8518288,15404,2019-03-21 09:11:00
5R,OB,Weekday,8518288,15391,2019-03-21 09:15:00
5R,OB,Weekday,8518288,14229,2019-03-21 09:21:00
5R,OB,Weekday,8518288,14732,2019-03-21 09:25:00
5R,OB,Weekday,8518288,14748,2019-03-21 09:30:00
5R,OB,Weekday,8518288,13927,2019-03-21 09:36:00
5R,OB,Weekday,8518181,15056,2019-03-21 09:00:00
5R,OB,Weekday,8518181,15689,2019-03-21 09:07:00
5R,OB,Weekday,8518181,15688,2019-03-21 09:11:00
5R,OB,Weekday,8518181,17563,2019-03-21 09:15:00
5R,OB,Weekday,8518181,15404,2019-03-21 09:20:00
5R,OB,Weekday,8518181,15391,2019-03-21 09:24:00
5R,OB,Weekday,8518181,14229,2019-03-21 09:30:00
5R,OB,Weekday,8518181,14732,2019-03-21 09:34:00
5R,OB,Weekday,8518181,14748,2019-03-21 09:39:00
5R,OB,Weekday,8518181,13927,2019-03-21 09:45:00
5R,OB,Weekday,8518287,15056,2019-03-21 09:07:00
5R,OB,Weekday,8518287,15689,2019-03-21 09:14:00
5R,OB,Weekday,8518287,15688,2019-03-21 09:18:00
5R,OB,Weekday,8518287,17563,2019-03-21 09:22:00
5R,OB,Weekday,8518287,15404,2019-03-21 09:27:00
5R,OB,Weekday,8518287,15391,2019-03-21 09:31:00
5R,OB,Weekday,8518287,14229,2019-03-21 09:37:00
5R,OB,Weekday,8518287,14732,2019-03-21 09:41:00
5R,OB,Weekday,8518287,14748,2019-03-21 09:47:00
5R,OB,Weekday,8518287,13927,2019-03-21 09:53:00
5R,OB,Weekday,8518180,15056,2019-03-21 09:15:00
5R,OB,Weekday,8518180,15689,2019-03-21 09:22:00
5R,OB,Weekday,8518180,15688,2019-03-21 09:26:00
5R,OB,Weekday,8518180,17563,2019-03-21 09:30:00
5R,OB,Weekday,8518180,15404,2019-03-21 09:35:00
5R,OB,Weekday,8518180,15391,2019-03-21 09:39:00
5R,OB,Weekday,8518180,14229,2019-03-21 09:45:00
5R,OB,Weekday,8518180,14732,2019-03-21 09:49:00
5R,OB,Weekday,8518180,14748,2019-03-21 09:55:00
5R,OB,Weekday,8518180,13927,2019-03-21 10:01:00
5R,OB,Weekday,8518286,15056,2019-03-21 09:22:00
5R,OB,Weekday,8518286,15689,2019-03-21 09:29:00
5R,OB,Weekday,8518286,15688,2019-03-21 09:33:00
5R,OB,Weekday,8518286,17563,2019-03-21 09:37:00
5R,OB,Weekday,8518286,15404,2019-03-21 09:42:00
5R,OB,Weekday,8518286,15391,2019-03-21 09:46:00
5R,OB,Weekday,8518286,14229,2019-03-21 09:52:00
5R,OB,Weekday,8518286,14732,2019-03-21 09:56:00
5R,OB,Weekday,8518286,14748,2019-03-21 10:02:00
5R,OB,Weekday,8518286,13927,2019-03-21 10:08:00
5R,OB,Weekday,8518297,15056,2019-03-21 09:30:00
5R,OB,Weekday,8518297,15689,2019-03-21 09:37:00
5R,OB,Weekday,8518297,15688,2019-03-21 09:41:00
5R,OB,Weekday,8518297,17563,2019-03-21 09:45:00
5R,OB,Weekday,8518297,15404,2019-03-21 09:50:00
5R,OB,Weekday,8518297,15391,2019-03-21 09:54:00
5R,OB,Weekday,8518297,14229,2019-03-21 10:00:00
5R,OB,Weekday,8518297,14732,2019-03-21 10:04:00
5R,OB,Weekday,8518297,14748,2019-03-21 10:10:00
5R,OB,Weekday,8518297,13927,2019-03-21 10:16:00
5R,OB,Weekday,8518285,15056,2019-03-21 09:37:00
5R,OB,Weekday,8518285,15689,2019-03-21 09:44:00
5R,OB,Weekday,8518285,15688,2019-03-21 09:48:00
5R,OB,Weekday,8518285,17563,2019-03-21 09:52:00
5R,OB,Weekday,8518285,15404,2019-03-21 09:57:00
5R,OB,Weekday,8518285,15391,2019-03-21 10:01:00
5R,OB,Weekday,8518285,14229,2019-03-21 10:07:00
5R,OB,Weekday,8518285,14732,2019-03-21 10:11:00
5R,OB,Weekday,8518285,14748,2019-03-21 10:17:00
5R,OB,Weekday,8518285,13927,2019-03-21 10:23:00
5R,OB,Weekday,8518296,15056,2019-03-21 09:45:00
5R,OB,Weekday,8518296,15689,2019-03-21 09:52:00
5R,OB,Weekday,8518296,15688,2019-03-21 09:56:00
5R,OB,Weekday,8518296,17563,2019-03-21 10:00:00
5R,OB,Weekday,8518296,15404,2019-03-21 10:05:00
5R,OB,Weekday,8518296,15391,2019-03-21 10:09:00
5R,OB,Weekday,8518296,14229,2019-03-21 10:15:00
5R,OB,Weekday,8518296,14732,2019-03-21 10:19:00
5R,OB,Weekday,8518296,14748,2019-03-21 10:25:00
5R,OB,Weekday,8518296,13927,2019-03-21 10:31:00
5R,OB,Weekday,8518284,15056,2019-03-21 09:52:00
5R,OB,Weekday,8518284,15689,2019-03-21 09:59:00
5R,OB,Weekday,8518284,15688,2019-03-21 10:03:00
5R,OB,Weekday,8518284,17563,2019-03-21 10:07:00
5R,OB,Weekday,8518284,15404,2019-03-21 10:12:00
5R,OB,Weekday,8518284,15391,2019-03-21 10:16:00
5R,OB,Weekday,8518284,14229,2019-03-21 10:22:00
5R,OB,Weekday,8518284,14732,2019-03-21 10:26:00
5R,OB,Weekday,8518284,14748,2019-03-21 10:32:00
5R,OB,Weekday,8518284,13927,2019-03-21 10:38:00
5R,OB,Weekday,8518295,15056,2019-03-21 10:00:00
5R,OB,Weekday,8518295,15689,2019-03-21 10:07:00
5R,OB,Weekday,8518295,15688,2019-03-21 10:12:00
5R,OB,Weekday,8518295,17563,2019-03-21 10:16:00
5R,OB,Weekday,8518295,15404,2019-03-21 10:21:00
5R,OB,Weekday,8518295,15391,2019-03-21 10:25:00
5R,OB,Weekday,8518295,14229,2019-03-21 10:31:00
5R,OB,Weekday,8518295,14732,2019-03-21 10:35:00
5R,OB,Weekday,8518295,14748,2019-03-21 10:41:00
5R,OB,Weekday,8518295,13927,2019-03-21 10:47:00
5R,OB,Weekday,8518283,15056,2019-03-21 10:07:00
5R,OB,Weekday,8518283,15689,2019-03-21 10:14:00
5R,OB,Weekday,8518283,15688,2019-03-21 10:19:00
5R,OB,Weekday,8518283,17563,2019-03-21 10:23:00
5R,OB,Weekday,8518283,15404,2019-03-21 10:28:00
5R,OB,Weekday,8518283,15391,2019-03-21 10:32:00
5R,OB,Weekday,8518283,14229,2019-03-21 10:38:00
5R,OB,Weekday,8518283,14732,2019-03-21 10:42:00
5R,OB,Weekday,8518283,14748,2019-03-21 10:48:00
5R,OB,Weekday,8518283,13927,2019-03-21 10:54:00
5R,OB,Weekday,8518294,15056,2019-03-21 10:15:00
5R,OB,Weekday,8518294,15689,2019-03-21 10:22:00
5R,OB,Weekday,8518294,15688,2019-03-21 10:27:00
5R,OB,Weekday,8518294,17563,2019-03-21 10:31:00
5R,OB,Weekday,8518294,15404,2019-03-21 10:36:00
5R,OB,Weekday,8518294,15391,2019-03-21 10:40:00
5R,OB,Weekday,8518294,14229,2019-03-21 10:46:00
5R,OB,Weekday,8518294,14732,2019-03-21 10:50:00
5R,OB,Weekday,8518294,14748,2019-03-21 10:56:00
5R,OB,Weekday,8518294,13927,2019-03-21 11:02:00
5R,OB,Weekday,8518282,15056,2019-03-21 10:22:00
5R,OB,Weekday,8518282,15689,2019-03-21 10:29:00
5R,OB,Weekday,8518282,15688,2019-03-21 10:34:00
5R,OB,Weekday,8518282,17563,2019-03-21 10:38:00
5R,OB,Weekday,8518282,15404,2019-03-21 10:43:00
5R,OB,Weekday,8518282,15391,2019-03-21 10:47:00
5R,OB,Weekday,8518282,14229,2019-03-21 10:53:00
5R,OB,Weekday,8518282,14732,2019-03-21 10:57:00
5R,OB,Weekday,8518282,14748,2019-03-21 11:03:00
5R,OB,Weekday,8518282,13927,2019-03-21 11:09:00
5R,OB,Weekday,8518293,15056,2019-03-21 10:30:00
5R,OB,Weekday,8518293,15689,2019-03-21 10:37:00
5R,OB,Weekday,8518293,15688,2019-03-21 10:42:00
5R,OB,Weekday,8518293,17563,2019-03-21 10:46:00
5R,OB,Weekday,8518293,15404,2019-03-21 10:51:00
5R,OB,Weekday,8518293,15391,2019-03-21 10:55:00
5R,OB,Weekday,8518293,14229,2019-03-21 11:01:00
5R,OB,Weekday,8518293,14732,2019-03-21 11:05:00
5R,OB,Weekday,8518293,14748,2019-03-21 11:11:00
5R,OB,Weekday,8518293,13927,2019-03-21 11:17:00
5R,OB,Weekday,8518281,15056,2019-03-21 10:37:00
5R,OB,Weekday,8518281,15689,2019-03-21 10:44:00
5R,OB,Weekday,8518281,15688,2019-03-21 10:49:00
5R,OB,Weekday,8518281,17563,2019-03-21 10:53:00
5R,OB,Weekday,8518281,15404,2019-03-21 10:58:00
5R,OB,Weekday,8518281,15391,2019-03-21 11:02:00
5R,OB,Weekday,8518281,14229,2019-03-21 11:08:00
5R,OB,Weekday,8518281,14732,2019-03-21 11:12:00
