ROUTE,direction,timetable,trip_id,stop_id,TIME
67,IB,Weekday,8572190,14568,2019-03-21 14:17:00
67,IB,Weekday,8572190,14687,2019-03-21 14:20:00
67,IB,Weekday,8572190,17552,2019-03-21 14:26:00
67,IB,Weekday,8572190,13476,2019-03-21 14:30:00
67,IB,Weekday,8572189,14568,2019-03-21 14:37:00
67,IB,Weekday,8572189,14687,2019-03-21 14:40:00
67,IB,Weekday,8572189,17552,2019-03-21 14:46:00
67,IB,Weekday,8572189,13476,2019-03-21 14:50:00
67,IB,Weekday,8572188,14568,2019-03-21 14:57:00
67,IB,Weekday,8572188,14687,2019-03-21 15:00:00
67,IB,Weekday,8572188,17552,2019-03-21 15:06:00
67,IB,Weekday,8572188,13476,2019-03-21 15:10:00
67,IB,Weekday,8572187,14568,2019-03-21 15:17:00
67,IB,Weekday,8572187,14687,2019-03-21 15:20:00
67,IB,Weekday,8572187,17552,2019-03-21 15:26:00
67,IB,Weekday,8572187,13476,2019-03-21 15:30:00
67,IB,Weekday,8572186,14568,2019-03-21 15:37:00
67,IB,Weekday,8572186,14687,2019-03-21 15:40:00
67,IB,Weekday,8572186,17552,2019-03-21 15:46:00
67,IB,Weekday,8572186,13476,2019-03-21 15:50:00
67,IB,Weekday,8572185,14568,2019-03-21 15:57:00
67,IB,Weekday,8572185,14687,2019-03-21 16:00:00
67,IB,Weekday,8572185,17552,2019-03-21 16:06:00
67,IB,Weekday,8572185,13476,2019-03-21 16:10:00
67,IB,Weekday,8572184,14568,2019-03-21 16:17:00
67,IB,Weekday,8572184,14687,2019-03-21 16:20:00
67,IB,Weekday,8572184,17552,2019-03-21 16:26:00
67,IB,Weekday,8572184,13476,2019-03-21 16:30:00
67,IB,Weekday,8572183,14568,2019-03-21 16:37:00
67,IB,Weekday,8572183,14687,2019-03-21 16:40:00
67,IB,Weekday,8572183,17552,2019-03-21 16:46:00
67,IB,Weekday,8572183,13476,2019-03-21 16:50:00
67,IB,Weekday,8572182,14568,2019-03-21 16:57:00
67,IB,Weekday,8572182,14687,2019-03-21 17:00:00
67,IB,Weekday,8572182,17552,2019-03-21 17:06:00
67,IB,Weekday,8572182,13476,2019-03-21 17:10:00
67,IB,Weekday,8572179,14568,2019-03-21 17:17:00
67,IB,Weekday,8572179,14687,2019-03-21 17:20:00
67,IB,Weekday,8572179,17552,2019-03-21 17:26:00
67,IB,Weekday,8572179,13476,2019-03-21 17:30:00
67,IB,Weekday,8572213,14568,2019-03-21 17:37:00
67,IB,Weekday,8572213,14687,2019-03-21 17:40:00
67,IB,Weekday,8572213,17552,2019-03-21 17:46:00
67,IB,Weekday,8572213,13476,2019-03-21 17:50:00
67,IB,Weekday,8572181,14568,2019-03-21 17:57:00
67,IB,Weekday,8572181,14687,2019-03-21 18:00:00
67,IB,Weekday,8572181,17552,2019-03-21 18:06:00
67,IB,Weekday,8572181,13476,2019-03-21 18:10:00
67,IB,Weekday,8572173,14568,2019-03-21 18:17:00
67,IB,Weekday,8572173,14687,2019-03-21 18:20:00
67,IB,Weekday,8572173,17552,2019-03-21 18:26:00
67,IB,Weekday,8572173,13476,2019-03-21 18:30:00
67,IB,Weekday,8572172,14568,2019-03-21 18:37:00
67,IB,Weekday,8572172,14687,2019-03-21 18:40:00
67,IB,Weekday,8572172,17552,2019-03-21 18:46:00
67,IB,Weekday,8572172,13476,2019-03-21 18:50:00
67,IB,Weekday,8572171,14568,2019-03-21 18:57:00
67,IB,Weekday,8572171,14687,2019-03-21 19:00:00
67,IB,Weekday,8572171,17552,2019-03-21 19:06:00
67,IB,Weekday,8572171,13476,2019-03-21 19:10:00
67,IB,Weekday,8572170,14568,2019-03-21 19:17:00
67,IB,Weekday,8572170,14687,2019-03-21 19:20:00
67,IB,Weekday,8572170,17552,2019-03-21 19:26:00
67,IB,Weekday,8572170,13476,2019-03-21 19:30:00
67,IB,Weekday,8572221,14568,2019-03-21 19:37:00
67,IB,Weekday,8572221,14687,2019-03-21 19:40:00
67,IB,Weekday,8572221,17552,2019-03-21 19:46:00
67,IB,Weekday,8572221,13476,2019-03-21 19:50:00
67,IB,Weekday,8572220,14568,2019-03-21 19:57:00
67,IB,Weekday,8572220,14687,2019-03-21 20:00:00
67,IB,Weekday,8572220,17552,2019-03-21 20:06:00
67,IB,Weekday,8572220,13476,2019-03-21 20:10:00
67,IB,Weekday,8572219,14568,2019-03-21 20:17:00
67,IB,Weekday,8572219,14687,2019-03-21 20:20:00
67,IB,Weekday,8572219,17552,2019-03-21 20:26:00
67,IB,Weekday,8572219,13476,2019-03-21 20:30:00
67,IB,Weekday,8572218,14568,2019-03-21 20:37:00
67,IB,Weekday,8572218,14687,2019-03-21 20:40:00
67,IB,Weekday,8572218,17552,2019-03-21 20:46:00
67,IB,Weekday,8572218,13476,2019-03-21 20:50:00
67,IB,Weekday,8572217,14568,2019-03-21 20:57:00
67,IB,Weekday,8572217,14687,2019-03-21 21:00:00
67,IB,Weekday,8572217,17552,2019-03-21 21:06:00
67,IB,Weekday,8572217,13476,2019-03-21 21:10:00
67,IB,Weekday,8572216,14568,2019-03-21 21:17:00
67,IB,Weekday,8572216,14687,2019-03-21 21:20:00
67,IB,Weekday,8572216,17552,2019-03-21 21:26:00
67,IB,Weekday,8572216,13476,2019-03-21 21:30:00
67,IB,Weekday,8572215,14568,2019-03-21 21:37:00
67,IB,Weekday,8572215,14687,2019-03-21 21:40:00
67,IB,Weekday,8572215,17552,2019-03-21 21:46:00
67,IB,Weekday,8572215,13476,2019-03-21 21:50:00
67,IB,Weekday,8572214,14568,2019-03-21 21:57:00
67,IB,Weekday,8572214,14687,2019-03-21 22:00:00
67,IB,Weekday,8572214,17552,2019-03-21 22:06:00
67,IB,Weekday,8572214,13476,2019-03-21 22:10:00
67,IB,Weekday,8572177,14568,2019-03-21 22:17:00
67,IB,Weekday,8572177,14687,2019-03-21 22:20:00
67,IB,Weekday,8572177,17552,2019-03-21 22:26:00
67,IB,Weekday,8572177,13476,2019-03-21 22:30:00
67,IB,Weekday,8572176,14568,2019-03-21 22:37:00
67,IB,Weekday,8572176,14687,2019-03-21 22:40:00
67,IB,Weekday,8572176,17552,2019-03-21 22:46:00
67,IB,Weekday,8572176,13476,2019-03-21 22:50:00
67,IB,Weekday,8572175,14568,2019-03-21 22:57:00
67,IB,Weekday,8572175,14687,2019-03-21 23:00:00
67,IB,Weekday,8572175,17552,2019-03-21 23:06:00
67,IB,Weekday,8572175,13476,2019-03-21 23:10:00
67,IB,Weekday,8572174,14568,2019-03-21 23:17:00
67,IB,Weekday,8572174,14687,2019-03-21 23:20:00
67,IB,Weekday,8572174,17552,2019-03-21 23:26:00
67,IB,Weekday,8572174,13476,2019-03-21 23:30:00
67,OB,Saturday,8572222,13476,2019-03-21 08:00:00
67,OB,Saturday,8572222,17746,2019-03-21 08:06:00
67,OB,Saturday,8572222,14688,2019-03-21 08:11:00
67,OB,Saturday,8572222,14202,2019-03-21 08:14:00
67,OB,Saturday,8572222,14568,2019-03-21 08:17:00
67,OB,Saturday,8572223,13476,2019-03-21 08:20:00
67,OB,Saturday,8572223,17746,2019-03-21 08:26:00
67,OB,Saturday,8572223,14688,2019-03-21 08:31:00
67,OB,Saturday,8572223,14202,2019-03-21 08:34:00
67,OB,Saturday,8572223,14568,2019-03-21 08:37:00
67,OB,Saturday,8572224,13476,2019-03-21 08:40:00
67,OB,Saturday,8572224,17746,2019-03-21 08:46:00
67,OB,Saturday,8572224,14688,2019-03-21 08:51:00
67,OB,Saturday,8572224,14202,2019-03-21 08:54:00
67,OB,Saturday,8572224,14568,2019-03-21 08:57:00
67,OB,Saturday,8572225,13476,2019-03-21 09:00:00
67,OB,Saturday,8572225,17746,2019-03-21 09:06:00
67,OB,Saturday,8572225,14688,2019-03-21 09:11:00
67,OB,Saturday,8572225,14202,2019-03-21 09:14:00
67,OB,Saturday,8572225,14568,2019-03-21 09:17:00
67,OB,Saturday,8572226,13476,2019-03-21 09:20:00
67,OB,Saturday,8572226,17746,2019-03-21 09:26:00
67,OB,Saturday,8572226,14688,2019-03-21 09:31:00
67,OB,Saturday,8572226,14202,2019-03-21 09:34:00
67,OB,Saturday,8572226,14568,2019-03-21 09:37:00
67,OB,Saturday,8572227,13476,2019-03-21 09:40:00
67,OB,Saturday,8572227,17746,2019-03-21 09:46:00
67,OB,Saturday,8572227,14688,2019-03-21 09:51:00
67,OB,Saturday,8572227,14202,2019-03-21 09:54:00
67,OB,Saturday,8572227,14568,2019-03-21 09:57:00
67,OB,Saturday,8572228,13476,2019-03-21 10:00:00
67,OB,Saturday,8572228,17746,2019-03-21 10:06:00
67,OB,Saturday,8572228,14688,2019-03-21 10:11:00
67,OB,Saturday,8572228,14202,2019-03-21 10:14:00
67,OB,Saturday,8572228,14568,2019-03-21 10:17:00
67,OB,Saturday,8572229,13476,2019-03-21 10:20:00
67,OB,Saturday,8572229,17746,2019-03-21 10:26:00
67,OB,Saturday,8572229,14688,2019-03-21 10:31:00
67,OB,Saturday,8572229,14202,2019-03-21 10:34:00
67,OB,Saturday,8572229,14568,2019-03-21 10:37:00
67,OB,Saturday,8572230,13476,2019-03-21 10:40:00
67,OB,Saturday,8572230,17746,2019-03-21 10:46:00
67,OB,Saturday,8572230,14688,2019-03-21 10:51:00
67,OB,Saturday,8572230,14202,2019-03-21 10:54:00
67,OB,Saturday,8572230,14568,2019-03-21 10:57:00
67,OB,Saturday,8572231,13476,2019-03-21 11:00:00
67,OB,Saturday,8572231,17746,2019-03-21 11:06:00
67,OB,Saturday,8572231,14688,2019-03-21 11:11:00
67,OB,Saturday,8572231,14202,2019-03-21 11:14:00
67,OB,Saturday,8572231,14568,2019-03-21 11:17:00
67,OB,Saturday,8572232,13476,2019-03-21 11:20:00
67,OB,Saturday,8572232,17746,2019-03-21 11:26:00
67,OB,Saturday,8572232,14688,2019-03-21 11:31:00
67,OB,Saturday,8572232,14202,2019-03-21 11:34:00
67,OB,Saturday,8572232,14568,2019-03-21 11:37:00
67,OB,Saturday,8572233,13476,2019-03-21 11:40:00
67,OB,Saturday,8572233,17746,2019-03-21 11:46:00
67,OB,Saturday,8572233,14688,2019-03-21 11:51:00
67,OB,Saturday,8572233,14202,2019-03-21 11:54:00
67,OB,Saturday,8572233,14568,2019-03-21 11:57:00
67,OB,Saturday,8572234,13476,2019-03-21 12:00:00
67,OB,Saturday,8572234,17746,2019-03-21 12:06:00
67,OB,Saturday,8572234,14688,2019-03-21 12:11:00
67,OB,Saturday,8572234,14202,2019-03-21 12:14:00
67,OB,Saturday,8572234,14568,2019-03-21 12:17:00
67,OB,Saturday,8572235,13476,2019-03-21 12:20:00
67,OB,Saturday,8572235,17746,2019-03-21 12:26:00
67,OB,Saturday,8572235,14688,2019-03-21 12:31:00
67,OB,Saturday,8572235,14202,2019-03-21 12:34:00
67,OB,Saturday,8572235,14568,2019-03-21 12:37:00
67,OB,Saturday,8572236,13476,2019-03-21 12:40:00
67,OB,Saturday,8572236,17746,2019-03-21 12:46:00
67,OB,Saturday,8572236,14688,2019-03-21 12:51:00
67,OB,Saturday,8572236,14202,2019-03-21 12:54:00
67,OB,Saturday,8572236,14568,2019-03-21 12:57:00
67,OB,Saturday,8572237,13476,2019-03-21 13:00:00
67,OB,Saturday,8572237,17746,2019-03-21 13:06:00
67,OB,Saturday,8572237,14688,2019-03-21 13:11:00
67,OB,Saturday,8572237,14202,2019-03-21 13:14:00
67,OB,Saturday,8572237,14568,2019-03-21 13:17:00
67,OB,Saturday,8572238,13476,2019-03-21 13:20:00
67,OB,Saturday,8572238,17746,2019-03-21 13:26:00
67,OB,Saturday,8572238,14688,2019-03-21 13:31:00
67,OB,Saturday,8572238,14202,2019-03-21 13:34:00
67,OB,Saturday,8572238,14568,2019-03-21 13:37:00
67,OB,Saturday,8572239,13476,2019-03-21 13:40:00
67,OB,Saturday,8572239,17746,2019-03-21 13:46:00
67,OB,Saturday,8572239,14688,2019-03-21 13:51:00
67,OB,Saturday,8572239,14202,2019-03-21 13:54:00
67,OB,Saturday,8572239,14568,2019-03-21 13:57:00
67,OB,Saturday,8572240,13476,2019-03-21 14:00:00
67,OB,Saturday,8572240,17746,2019-03-21 14:06:00
67,OB,Saturday,8572240,14688,2019-03-21 14:11:00
67,OB,Saturday,8572240,14202,2019-03-21 14:14:00
67,OB,Saturday,8572240,14568,2019-03-21 14:17:00
67,OB,Saturday,8572241,13476,2019-03-21 14:20:00
67,OB,Saturday,8572241,17746,2019-03-21 14:26:00
67,OB,Saturday,8572241,14688,2019-03-21 14:31:00
67,OB,Saturday,8572241,14202,2019-03-21 14:34:00
67,OB,Saturday,8572241,14568,2019-03-21 14:37:00
67,OB,Saturday,8572242,13476,2019-03-21 14:40:00
67,OB,Saturday,8572242,17746,2019-03-21 14:46:00
67,OB,Saturday,8572242,14688,2019-03-21 14:51:00
67,OB,Saturday,8572242,14202,2019-03-21 14:54:00
67,OB,Saturday,8572242,14568,2019-03-21 14:57:00
67,OB,Saturday,8572243,13476,2019-03-21 15:00:00
67,OB,Saturday,8572243,17746,2019-03-21 15:06:00
67,OB,Saturday,8572243,14688,2019-03-21 15:11:00
67,OB,Saturday,8572243,14202,2019-03-21 15:14:00
67,OB,Saturday,8572243,14568,2019-03-21 15:17:00
67,OB,Saturday,8572244,13476,2019-03-21 15:20:00
67,OB,Saturday,8572244,17746,2019-03-21 15:26:00
67,OB,Saturday,8572244,14688,2019-03-21 15:31:00
67,OB,Saturday,8572244,14202,2019-03-21 15:34:00
67,OB,Saturday,8572244,14568,2019-03-21 15:37:00
67,OB,Saturday,8572245,13476,2019-03-21 15:40:00
67,OB,Saturday,8572245,17746,2019-03-21 15:46:00
67,OB,Saturday,8572245,14688,2019-03-21 15:51:00
67,OB,Saturday,8572245,14202,2019-03-21 15:54:00
67,OB,Saturday,8572245,14568,2019-03-21 15:57:00
67,OB,Saturday,8572246,13476,2019-03-21 16:00:00
67,OB,Saturday,8572246,17746,2019-03-21 16:06:00
67,OB,Saturday,8572246,14688,2019-03-21 16:11:00
67,OB,Saturday,8572246,14202,2019-03-21 16:14:00
67,OB,Saturday,8572246,14568,2019-03-21 16:17:00
67,OB,Saturday,8572247,13476,2019-03-21 16:20:00
67,OB,Saturday,8572247,17746,2019-03-21 16:26:00
67,OB,Saturday,8572247,14688,2019-03-21 16:31:00
67,OB,Saturday,8572247,14202,2019-03-21 16:34:00
67,OB,Saturday,8572247,14568,2019-03-21 16:37:00
67,OB,Saturday,8572248,13476,2019-03-21 16:40:00
67,OB,Saturday,8572248,17746,2019-03-21 16:46:00
67,OB,Saturday,8572248,14688,2019-03-21 16:51:00
67,OB,Saturday,8572248,14202,2019-03-21 16:54:00
67,OB,Saturday,8572248,14568,2019-03-21 16:57:00
67,OB,Saturday,8572249,13476,2019-03-21 17:00:00
67,OB,Saturday,8572249,17746,2019-03-21 17:06:00
67,OB,Saturday,8572249,14688,2019-03-21 17:11:00
67,OB,Saturday,8572249,14202,2019-03-21 17:14:00
67,OB,Saturday,8572249,14568,2019-03-21 17:17:00
67,OB,Saturday,8572250,13476,2019-03-21 17:20:00
67,OB,Saturday,8572250,17746,2019-03-21 17:26:00
67,OB,Saturday,8572250,14688,2019-03-21 17:31:00
67,OB,Saturday,8572250,14202,2019-03-21 17:34:00
67,OB,Saturday,8572250,14568,2019-03-21 17:37:00
67,OB,Saturday,8572251,13476,2019-03-21 17:40:00
67,OB,Saturday,8572251,17746,2019-03-21 17:46:00
67,OB,Saturday,8572251,14688,2019-03-21 17:51:00
67,OB,Saturday,8572251,14202,2019-03-21 17:54:00
67,OB,Saturday,8572251,14568,2019-03-21 17:57:00
67,OB,Saturday,8572252,13476,2019-03-21 18:00:00
67,OB,Saturday,8572252,17746,2019-03-21 18:06:00
67,OB,Saturday,8572252,14688,2019-03-21 18:11:00
67,OB,Saturday,8572252,14202,2019-03-21 18:14:00
67,OB,Saturday,8572252,14568,2019-03-21 18:17:00
67,OB,Saturday,8572253,13476,2019-03-21 18:20:00
67,OB,Saturday,8572253,17746,2019-03-21 18:26:00
67,OB,Saturday,8572253,14688,2019-03-21 18:31:00
67,OB,Saturday,8572253,14202,2019-03-21 18:34:00
67,OB,Saturday,8572253,14568,2019-03-21 18:37:00
67,OB,Saturday,8572254,13476,2019-03-21 18:40:00
67,OB,Saturday,8572254,17746,2019-03-21 18:46:00
67,OB,Saturday,8572254,14688,2019-03-21 18:51:00
67,OB,Saturday,8572254,14202,2019-03-21 18:54:00
67,OB,Saturday,8572254,14568,2019-03-21 18:57:00
67,OB,Saturday,8572255,13476,2019-03-21 19:00:00
67,OB,Saturday,8572255,17746,2019-03-21 19:06:00
67,OB,Saturday,8572255,14688,2019-03-21 19:11:00
67,OB,Saturday,8572255,14202,2019-03-21 19:14:00
67,OB,Saturday,8572255,14568,2019-03-21 19:17:00
67,OB,Saturday,8572256,13476,2019-03-21 19:20:00
67,OB,Saturday,8572256,17746,2019-03-21 19:26:00
67,OB,Saturday,8572256,14688,2019-03-21 19:31:00
67,OB,Saturday,8572256,14202,2019-03-21 19:34:00
67,OB,Saturday,8572256,14568,2019-03-21 19:37:00
67,OB,Saturday,8572257,13476,2019-03-21 19:40:00
67,OB,Saturday,8572257,17746,2019-03-21 19:46:00
67,OB,Saturday,8572257,14688,2019-03-21 19:51:00
67,OB,Saturday,8572257,14202,2019-03-21 19:54:00
67,OB,Saturday,8572257,14568,2019-03-21 19:57:00
67,OB,Saturday,8572258,13476,2019-03-21 20:00:00
67,OB,Saturday,8572258,17746,2019-03-21 20:06:00
67,OB,Saturday,8572258,14688,2019-03-21 20:11:00
67,OB,Saturday,8572258,14202,2019-03-21 20:14:00
67,OB,Saturday,8572258,14568,2019-03-21 20:17:00
67,OB,Saturday,8572259,13476,2019-03-21 20:20:00
67,OB,Saturday,8572259,17746,2019-03-21 20:26:00
67,OB,Saturday,8572259,14688,2019-03-21 20:31:00
67,OB,Saturday,8572259,14202,2019-03-21 20:34:00
67,OB,Saturday,8572259,14568,2019-03-21 20:37:00
67,OB,Saturday,8572260,13476,2019-03-21 20:40:00
67,OB,Saturday,8572260,17746,2019-03-21 20:46:00
67,OB,Saturday,8572260,14688,2019-03-21 20:51:00
67,OB,Saturday,8572260,14202,2019-03-21 20:54:00
67,OB,Saturday,8572260,14568,2019-03-21 20:57:00
67,OB,Saturday,8572261,13476,2019-03-21 21:00:00
67,OB,Saturday,8572261,17746,2019-03-21 21:06:00
67,OB,Saturday,8572261,14688,2019-03-21 21:11:00
67,OB,Saturday,8572261,14202,2019-03-21 21:14:00
67,OB,Saturday,8572261,14568,2019-03-21 21:17:00
67,OB,Saturday,8572262,13476,2019-03-21 21:20:00
67,OB,Saturday,8572262,17746,2019-03-21 21:26:00
67,OB,Saturday,8572262,14688,2019-03-21 21:31:00
67,OB,Saturday,8572262,14202,2019-03-21 21:34:00
67,OB,Saturday,8572262,14568,2019-03-21 21:37:00
67,OB,Saturday,8572263,13476,2019-03-21 21:40:00
67,OB,Saturday,8572263,17746,2019-03-21 21:46:00
67,OB,Saturday,8572263,14688,2019-03-21 21:51:00
67,OB,Saturday,8572263,14202,2019-03-21 21:54:00
67,OB,Saturday,8572263,14568,2019-03-21 21:57:00
67,OB,Saturday,8572267,13476,2019-03-21 22:00:00
67,OB,Saturday,8572267,17746,2019-03-21 22:06:00
67,OB,Saturday,8572267,14688,2019-03-21 22:11:00
67,OB,Saturday,8572267,14202,2019-03-21 22:14:00
67,OB,Saturday,8572267,14568,2019-03-21 22:17:00
67,OB,Saturday,8572266,13476,2019-03-21 22:20:00
67,OB,Saturday,8572266,17746,2019-03-21 22:26:00
67,OB,Saturday,8572266,14688,2019-03-21 22:31:00
67,OB,Saturday,8572266,14202,2019-03-21 22:34:00
67,OB,Saturday,8572266,14568,2019-03-21 22:37:00
67,OB,Saturday,8572265,13476,2019-03-21 22:40:00
67,OB,Saturday,8572265,17746,2019-03-21 22:46:00
67,OB,Saturday,8572265,14688,2019-03-21 22:51:00
67,OB,Saturday,8572265,14202,2019-03-21 22:54:00
67,OB,Saturday,8572265,14568,2019-03-21 22:57:00
67,OB,Saturday,8572264,13476,2019-03-21 23:00:00
67,OB,Saturday,8572264,17746,2019-03-21 23:06:00
67,OB,Saturday,8572264,14688,2019-03-21 23:11:00
67,OB,Saturday,8572264,14202,2019-03-21 23:14:00
67,OB,Saturday,8572264,14568,2019-03-21 23:17:00
67,OB,Sunday,8572359,13476,2019-03-21 08:00:00
67,OB,Sunday,8572359,17746,2019-03-21 08:06:00
67,OB,Sunday,8572359,14688,2019-03-21 08:11:00
67,OB,Sunday,8572359,14202,2019-03-21 08:14:00
67,OB,Sunday,8572359,14568,2019-03-21 08:17:00
67,OB,Sunday,8572358,13476,2019-03-21 08:20:00
67,OB,Sunday,8572358,17746,2019-03-21 08:26:00
67,OB,Sunday,8572358,14688,2019-03-21 08:31:00
67,OB,Sunday,8572358,14202,2019-03-21 08:34:00
67,OB,Sunday,8572358,14568,2019-03-21 08:37:00
67,OB,Sunday,8572357,13476,2019-03-21 08:40:00
67,OB,Sunday,8572357,17746,2019-03-21 08:46:00
67,OB,Sunday,8572357,14688,2019-03-21 08:51:00
67,OB,Sunday,8572357,14202,2019-03-21 08:54:00
67,OB,Sunday,8572357,14568,2019-03-21 08:57:00
67,OB,Sunday,8572356,13476,2019-03-21 09:00:00
67,OB,Sunday,8572356,17746,2019-03-21 09:06:00
67,OB,Sunday,8572356,14688,2019-03-21 09:11:00
67,OB,Sunday,8572356,14202,2019-03-21 09:14:00
67,OB,Sunday,8572356,14568,2019-03-21 09:17:00
67,OB,Sunday,8572355,13476,2019-03-21 09:20:00
67,OB,Sunday,8572355,17746,2019-03-21 09:26:00
67,OB,Sunday,8572355,14688,2019-03-21 09:31:00
67,OB,Sunday,8572355,14202,2019-03-21 09:34:00
67,OB,Sunday,8572355,14568,2019-03-21 09:37:00
67,OB,Sunday,8572354,13476,2019-03-21 09:40:00
67,OB,Sunday,8572354,17746,2019-03-21 09:46:00
67,OB,Sunday,8572354,14688,2019-03-21 09:51:00
67,OB,Sunday,8572354,14202,2019-03-21 09:54:00
67,OB,Sunday,8572354,14568,2019-03-21 09:57:00
67,OB,Sunday,8572353,13476,2019-03-21 10:00:00
67,OB,Sunday,8572353,17746,2019-03-21 10:06:00
67,OB,Sunday,8572353,14688,2019-03-21 10:11:00
67,OB,Sunday,8572353,14202,2019-03-21 10:14:00
67,OB,Sunday,8572353,14568,2019-03-21 10:17:00
67,OB,Sunday,8572352,13476,2019-03-21 10:20:00
67,OB,Sunday,8572352,17746,2019-03-21 10:26:00
67,OB,Sunday,8572352,14688,2019-03-21 10:31:00
67,OB,Sunday,8572352,14202,2019-03-21 10:34:00
67,OB,Sunday,8572352,14568,2019-03-21 10:37:00
67,OB,Sunday,8572351,13476,2019-03-21 10:40:00
67,OB,Sunday,8572351,17746,2019-03-21 10:46:00
67,OB,Sunday,8572351,14688,2019-03-21 10:51:00
67,OB,Sunday,8572351,14202,2019-03-21 10:54:00
67,OB,Sunday,8572351,14568,2019-03-21 10:57:00
67,OB,Sunday,8572350,13476,2019-03-21 11:00:00
67,OB,Sunday,8572350,17746,2019-03-21 11:06:00
67,OB,Sunday,8572350,14688,2019-03-21 11:11:00
67,OB,Sunday,8572350,14202,2019-03-21 11:14:00
67,OB,Sunday,8572350,14568,2019-03-21 11:17:00
67,OB,Sunday,8572349,13476,2019-03-21 11:20:00
67,OB,Sunday,8572349,17746,2019-03-21 11:26:00
67,OB,Sunday,8572349,14688,2019-03-21 11:31:00
67,OB,Sunday,8572349,14202,2019-03-21 11:34:00
67,OB,Sunday,8572349,14568,2019-03-21 11:37:00
67,OB,Sunday,8572348,13476,2019-03-21 11:40:00
67,OB,Sunday,8572348,17746,2019-03-21 11:46:00
67,OB,Sunday,8572348,14688,2019-03-21 11:51:00
67,OB,Sunday,8572348,14202,2019-03-21 11:54:00
67,OB,Sunday,8572348,14568,2019-03-21 11:57:00
67,OB,Sunday,8572347,13476,2019-03-21 12:00:00
67,OB,Sunday,8572347,17746,2019-03-21 12:06:00
67,OB,Sunday,8572347,14688,2019-03-21 12:11:00
67,OB,Sunday,8572347,14202,2019-03-21 12:14:00
67,OB,Sunday,8572347,14568,2019-03-21 12:17:00
67,OB,Sunday,8572346,13476,2019-03-21 12:20:00
67,OB,Sunday,8572346,17746,2019-03-21 12:26:00
67,OB,Sunday,8572346,14688,2019-03-21 12:31:00
67,OB,Sunday,8572346,14202,2019-03-21 12:34:00
67,OB,Sunday,8572346,14568,2019-03-21 12:37:00
67,OB,Sunday,8572345,13476,2019-03-21 12:40:00
67,OB,Sunday,8572345,17746,2019-03-21 12:46:00
67,OB,Sunday,8572345,14688,2019-03-21 12:51:00
67,OB,Sunday,8572345,14202,2019-03-21 12:54:00
67,OB,Sunday,8572345,14568,2019-03-21 12:57:00
67,OB,Sunday,8572344,13476,2019-03-21 13:00:00
67,OB,Sunday,8572344,17746,2019-03-21 13:06:00
67,OB,Sunday,8572344,14688,2019-03-21 13:11:00
67,OB,Sunday,8572344,14202,2019-03-21 13:14:00
67,OB,Sunday,8572344,14568,2019-03-21 13:17:00
67,OB,Sunday,8572343,13476,2019-03-21 13:20:00
67,OB,Sunday,8572343,17746,2019-03-21 13:26:00
67,OB,Sunday,8572343,14688,2019-03-21 13:31:00
67,OB,Sunday,8572343,14202,2019-03-21 13:34:00
67,OB,Sunday,8572343,14568,2019-03-21 13:37:00
67,OB,Sunday,8572342,13476,2019-03-21 13:40:00
67,OB,Sunday,8572342,17746,2019-03-21 13:46:00
67,OB,Sunday,8572342,14688,2019-03-21 13:51:00
67,OB,Sunday,8572342,14202,2019-03-21 13:54:00
67,OB,Sunday,8572342,14568,2019-03-21 13:57:00
67,OB,Sunday,8572341,13476,2019-03-21 14:00:00
67,OB,Sunday,8572341,17746,2019-03-21 14:06:00
67,OB,Sunday,8572341,14688,2019-03-21 14:11:00
67,OB,Sunday,8572341,14202,2019-03-21 14:14:00
67,OB,Sunday,8572341,14568,2019-03-21 14:17:00
67,OB,Sunday,8572340,13476,2019-03-21 14:20:00
67,OB,Sunday,8572340,17746,2019-03-21 14:26:00
67,OB,Sunday,8572340,14688,2019-03-21 14:31:00
67,OB,Sunday,8572340,14202,2019-03-21 14:34:00
67,OB,Sunday,8572340,14568,2019-03-21 14:37:00
67,OB,Sunday,8572339,13476,2019-03-21 14:40:00
67,OB,Sunday,8572339,17746,2019-03-21 14:46:00
67,OB,Sunday,8572339,14688,2019-03-21 14:51:00
67,OB,Sunday,8572339,14202,2019-03-21 14:54:00
67,OB,Sunday,8572339,14568,2019-03-21 14:57:00
67,OB,Sunday,8572338,13476,2019-03-21 15:00:00
67,OB,Sunday,8572338,17746,2019-03-21 15:06:00
67,OB,Sunday,8572338,14688,2019-03-21 15:11:00
67,OB,Sunday,8572338,14202,2019-03-21 15:14:00
67,OB,Sunday,8572338,14568,2019-03-21 15:17:00
67,OB,Sunday,8572337,13476,2019-03-21 15:20:00
67,OB,Sunday,8572337,17746,2019-03-21 15:26:00
67,OB,Sunday,8572337,14688,2019-03-21 15:31:00
67,OB,Sunday,8572337,14202,2019-03-21 15:34:00
67,OB,Sunday,8572337,14568,2019-03-21 15:37:00
67,OB,Sunday,8572336,13476,2019-03-21 15:40:00
67,OB,Sunday,8572336,17746,2019-03-21 15:46:00
67,OB,Sunday,8572336,14688,2019-03-21 15:51:00
67,OB,Sunday,8572336,14202,2019-03-21 15:54:00
67,OB,Sunday,8572336,14568,2019-03-21 15:57:00
67,OB,Sunday,8572335,13476,2019-03-21 16:00:00
67,OB,Sunday,8572335,17746,2019-03-21 16:06:00
67,OB,Sunday,8572335,14688,2019-03-21 16:11:00
