ROUTE,direction,timetable,trip_id,stop_id,TIME
14R,IB,Weekday,8530387,15574,2019-03-21 16:58:00
14R,IB,Weekday,8530387,15593,2019-03-21 17:02:00
14R,IB,Weekday,8530387,15620,2019-03-21 17:08:00
14R,IB,Weekday,8530387,15571,2019-03-21 17:13:00
14R,IB,Weekday,8530387,15565,2019-03-21 17:17:00
14R,IB,Weekday,8530387,15551,2019-03-21 17:23:00
14R,IB,Weekday,8530387,15544,2019-03-21 17:28:00
14R,IB,Weekday,8530387,15535,2019-03-21 17:34:00
14R,IB,Weekday,8530387,15603,2019-03-21 17:47:00
14R,IB,Weekday,8530386,17842,2019-03-21 16:59:00
14R,IB,Weekday,8530386,17099,2019-03-21 17:02:00
14R,IB,Weekday,8530386,15574,2019-03-21 17:06:00
14R,IB,Weekday,8530386,15593,2019-03-21 17:10:00
14R,IB,Weekday,8530386,15620,2019-03-21 17:16:00
14R,IB,Weekday,8530386,15571,2019-03-21 17:21:00
14R,IB,Weekday,8530386,15565,2019-03-21 17:25:00
14R,IB,Weekday,8530386,15551,2019-03-21 17:31:00
14R,IB,Weekday,8530386,15544,2019-03-21 17:36:00
14R,IB,Weekday,8530386,15535,2019-03-21 17:42:00
14R,IB,Weekday,8530386,15603,2019-03-21 17:55:00
14R,IB,Weekday,8530385,17842,2019-03-21 17:07:00
14R,IB,Weekday,8530385,17099,2019-03-21 17:10:00
14R,IB,Weekday,8530385,15574,2019-03-21 17:14:00
14R,IB,Weekday,8530385,15593,2019-03-21 17:18:00
14R,IB,Weekday,8530385,15620,2019-03-21 17:24:00
14R,IB,Weekday,8530385,15571,2019-03-21 17:29:00
14R,IB,Weekday,8530385,15565,2019-03-21 17:33:00
14R,IB,Weekday,8530385,15551,2019-03-21 17:39:00
14R,IB,Weekday,8530385,15544,2019-03-21 17:44:00
14R,IB,Weekday,8530385,15535,2019-03-21 17:50:00
14R,IB,Weekday,8530385,15603,2019-03-21 18:03:00
14R,IB,Weekday,8530384,17842,2019-03-21 17:15:00
14R,IB,Weekday,8530384,17099,2019-03-21 17:18:00
14R,IB,Weekday,8530384,15574,2019-03-21 17:22:00
14R,IB,Weekday,8530384,15593,2019-03-21 17:26:00
14R,IB,Weekday,8530384,15620,2019-03-21 17:32:00
14R,IB,Weekday,8530384,15571,2019-03-21 17:37:00
14R,IB,Weekday,8530384,15565,2019-03-21 17:41:00
14R,IB,Weekday,8530384,15551,2019-03-21 17:47:00
14R,IB,Weekday,8530384,15544,2019-03-21 17:52:00
14R,IB,Weekday,8530384,15535,2019-03-21 17:58:00
14R,IB,Weekday,8530384,15603,2019-03-21 18:11:00
14R,IB,Weekday,8530383,17842,2019-03-21 17:23:00
14R,IB,Weekday,8530383,17099,2019-03-21 17:26:00
14R,IB,Weekday,8530383,15574,2019-03-21 17:30:00
14R,IB,Weekday,8530383,15593,2019-03-21 17:34:00
14R,IB,Weekday,8530383,15620,2019-03-21 17:40:00
14R,IB,Weekday,8530383,15571,2019-03-21 17:45:00
14R,IB,Weekday,8530383,15565,2019-03-21 17:49:00
14R,IB,Weekday,8530383,15551,2019-03-21 17:55:00
14R,IB,Weekday,8530383,15544,2019-03-21 18:00:00
14R,IB,Weekday,8530383,15535,2019-03-21 18:06:00
14R,IB,Weekday,8530383,15603,2019-03-21 18:19:00
14R,IB,Weekday,8530382,17842,2019-03-21 17:31:00
14R,IB,Weekday,8530382,17099,2019-03-21 17:35:00
14R,IB,Weekday,8530382,15574,2019-03-21 17:39:00
14R,IB,Weekday,8530382,15593,2019-03-21 17:43:00
14R,IB,Weekday,8530382,15620,2019-03-21 17:48:00
14R,IB,Weekday,8530382,15571,2019-03-21 17:53:00
14R,IB,Weekday,8530382,15565,2019-03-21 17:57:00
14R,IB,Weekday,8530382,15551,2019-03-21 18:03:00
14R,IB,Weekday,8530382,15544,2019-03-21 18:08:00
14R,IB,Weekday,8530382,15535,2019-03-21 18:14:00
14R,IB,Weekday,8530382,15603,2019-03-21 18:27:00
14R,IB,Weekday,8530381,17842,2019-03-21 17:39:00
14R,IB,Weekday,8530381,17099,2019-03-21 17:43:00
14R,IB,Weekday,8530381,15574,2019-03-21 17:47:00
14R,IB,Weekday,8530381,15593,2019-03-21 17:51:00
14R,IB,Weekday,8530381,15620,2019-03-21 17:56:00
14R,IB,Weekday,8530381,15571,2019-03-21 18:01:00
14R,IB,Weekday,8530381,15565,2019-03-21 18:05:00
14R,IB,Weekday,8530381,15551,2019-03-21 18:11:00
14R,IB,Weekday,8530381,15544,2019-03-21 18:16:00
14R,IB,Weekday,8530381,15535,2019-03-21 18:22:00
14R,IB,Weekday,8530381,15603,2019-03-21 18:35:00
14R,IB,Weekday,8530380,17842,2019-03-21 17:47:00
14R,IB,Weekday,8530380,17099,2019-03-21 17:51:00
14R,IB,Weekday,8530380,15574,2019-03-21 17:55:00
14R,IB,Weekday,8530380,15593,2019-03-21 17:59:00
14R,IB,Weekday,8530380,15620,2019-03-21 18:04:00
14R,IB,Weekday,8530380,15571,2019-03-21 18:09:00
14R,IB,Weekday,8530380,15565,2019-03-21 18:13:00
14R,IB,Weekday,8530380,15551,2019-03-21 18:19:00
14R,IB,Weekday,8530380,15544,2019-03-21 18:24:00
14R,IB,Weekday,8530380,15535,2019-03-21 18:30:00
14R,IB,Weekday,8530380,15603,2019-03-21 18:43:00
14R,IB,Weekday,8530379,17842,2019-03-21 17:55:00
14R,IB,Weekday,8530379,17099,2019-03-21 17:59:00
14R,IB,Weekday,8530379,15574,2019-03-21 18:03:00
14R,IB,Weekday,8530379,15593,2019-03-21 18:07:00
14R,IB,Weekday,8530379,15620,2019-03-21 18:12:00
14R,IB,Weekday,8530379,15571,2019-03-21 18:17:00
14R,IB,Weekday,8530379,15565,2019-03-21 18:21:00
14R,IB,Weekday,8530379,15551,2019-03-21 18:27:00
14R,IB,Weekday,8530379,15544,2019-03-21 18:32:00
14R,IB,Weekday,8530379,15535,2019-03-21 18:38:00
14R,IB,Weekday,8530379,15603,2019-03-21 18:51:00
14R,IB,Weekday,8530378,17842,2019-03-21 18:03:00
14R,IB,Weekday,8530378,17099,2019-03-21 18:07:00
14R,IB,Weekday,8530378,15574,2019-03-21 18:11:00
14R,IB,Weekday,8530378,15593,2019-03-21 18:15:00
14R,IB,Weekday,8530378,15620,2019-03-21 18:20:00
14R,IB,Weekday,8530378,15571,2019-03-21 18:25:00
14R,IB,Weekday,8530378,15565,2019-03-21 18:29:00
14R,IB,Weekday,8530378,15551,2019-03-21 18:35:00
14R,IB,Weekday,8530378,15544,2019-03-21 18:40:00
14R,IB,Weekday,8530378,15535,2019-03-21 18:46:00
14R,IB,Weekday,8530378,15603,2019-03-21 18:59:00
14R,OB,Saturday,8530496,15621,2019-03-21 08:00:00
14R,OB,Saturday,8530496,15592,2019-03-21 08:04:00
14R,OB,Saturday,8530496,15588,2019-03-21 08:10:00
14R,OB,Saturday,8530496,17842,2019-03-21 08:13:00
14R,OB,Saturday,8530495,15621,2019-03-21 08:15:00
14R,OB,Saturday,8530495,15592,2019-03-21 08:19:00
14R,OB,Saturday,8530495,15588,2019-03-21 08:25:00
14R,OB,Saturday,8530495,17842,2019-03-21 08:28:00
14R,OB,Saturday,8530494,15621,2019-03-21 08:30:00
14R,OB,Saturday,8530494,15592,2019-03-21 08:34:00
14R,OB,Saturday,8530494,15588,2019-03-21 08:40:00
14R,OB,Saturday,8530494,17842,2019-03-21 08:43:00
14R,OB,Saturday,8530493,15621,2019-03-21 08:45:00
14R,OB,Saturday,8530493,15592,2019-03-21 08:49:00
14R,OB,Saturday,8530493,15588,2019-03-21 08:55:00
14R,OB,Saturday,8530493,17842,2019-03-21 08:58:00
14R,OB,Saturday,8530492,15621,2019-03-21 09:00:00
14R,OB,Saturday,8530492,15592,2019-03-21 09:04:00
14R,OB,Saturday,8530492,15588,2019-03-21 09:10:00
14R,OB,Saturday,8530492,17842,2019-03-21 09:13:00
14R,OB,Saturday,8530491,15621,2019-03-21 09:12:00
14R,OB,Saturday,8530491,15592,2019-03-21 09:16:00
14R,OB,Saturday,8530491,15588,2019-03-21 09:22:00
14R,OB,Saturday,8530491,17842,2019-03-21 09:25:00
14R,OB,Saturday,8530525,15603,2019-03-21 08:52:00
14R,OB,Saturday,8530525,15536,2019-03-21 08:59:00
14R,OB,Saturday,8530525,15545,2019-03-21 09:04:00
14R,OB,Saturday,8530525,15552,2019-03-21 09:08:00
14R,OB,Saturday,8530525,15566,2019-03-21 09:13:00
14R,OB,Saturday,8530525,15572,2019-03-21 09:17:00
14R,OB,Saturday,8530525,15621,2019-03-21 09:22:00
14R,OB,Saturday,8530525,15592,2019-03-21 09:27:00
14R,OB,Saturday,8530525,15588,2019-03-21 09:34:00
14R,OB,Saturday,8530525,17842,2019-03-21 09:38:00
14R,OB,Saturday,8530490,15603,2019-03-21 09:04:00
14R,OB,Saturday,8530490,15536,2019-03-21 09:11:00
14R,OB,Saturday,8530490,15545,2019-03-21 09:16:00
14R,OB,Saturday,8530490,15552,2019-03-21 09:20:00
14R,OB,Saturday,8530490,15566,2019-03-21 09:25:00
14R,OB,Saturday,8530490,15572,2019-03-21 09:29:00
14R,OB,Saturday,8530490,15621,2019-03-21 09:34:00
14R,OB,Saturday,8530490,15592,2019-03-21 09:39:00
14R,OB,Saturday,8530490,15588,2019-03-21 09:46:00
14R,OB,Saturday,8530490,17842,2019-03-21 09:50:00
14R,OB,Saturday,8530489,15603,2019-03-21 09:16:00
14R,OB,Saturday,8530489,15536,2019-03-21 09:23:00
14R,OB,Saturday,8530489,15545,2019-03-21 09:28:00
14R,OB,Saturday,8530489,15552,2019-03-21 09:32:00
14R,OB,Saturday,8530489,15566,2019-03-21 09:37:00
14R,OB,Saturday,8530489,15572,2019-03-21 09:41:00
14R,OB,Saturday,8530489,15621,2019-03-21 09:46:00
14R,OB,Saturday,8530489,15592,2019-03-21 09:51:00
14R,OB,Saturday,8530489,15588,2019-03-21 09:58:00
14R,OB,Saturday,8530489,17842,2019-03-21 10:02:00
14R,OB,Saturday,8530488,15603,2019-03-21 09:28:00
14R,OB,Saturday,8530488,15536,2019-03-21 09:35:00
14R,OB,Saturday,8530488,15545,2019-03-21 09:40:00
14R,OB,Saturday,8530488,15552,2019-03-21 09:44:00
14R,OB,Saturday,8530488,15566,2019-03-21 09:49:00
14R,OB,Saturday,8530488,15572,2019-03-21 09:53:00
14R,OB,Saturday,8530488,15621,2019-03-21 09:58:00
14R,OB,Saturday,8530488,15592,2019-03-21 10:03:00
14R,OB,Saturday,8530488,15588,2019-03-21 10:10:00
14R,OB,Saturday,8530488,17842,2019-03-21 10:14:00
14R,OB,Saturday,8530487,15603,2019-03-21 09:40:00
14R,OB,Saturday,8530487,15536,2019-03-21 09:47:00
14R,OB,Saturday,8530487,15545,2019-03-21 09:52:00
14R,OB,Saturday,8530487,15552,2019-03-21 09:56:00
14R,OB,Saturday,8530487,15566,2019-03-21 10:01:00
14R,OB,Saturday,8530487,15572,2019-03-21 10:05:00
14R,OB,Saturday,8530487,15621,2019-03-21 10:10:00
14R,OB,Saturday,8530487,15592,2019-03-21 10:15:00
14R,OB,Saturday,8530487,15588,2019-03-21 10:22:00
14R,OB,Saturday,8530487,17842,2019-03-21 10:26:00
14R,OB,Saturday,8530486,15603,2019-03-21 09:52:00
14R,OB,Saturday,8530486,15536,2019-03-21 09:59:00
14R,OB,Saturday,8530486,15545,2019-03-21 10:04:00
14R,OB,Saturday,8530486,15552,2019-03-21 10:08:00
14R,OB,Saturday,8530486,15566,2019-03-21 10:13:00
14R,OB,Saturday,8530486,15572,2019-03-21 10:17:00
14R,OB,Saturday,8530486,15621,2019-03-21 10:22:00
14R,OB,Saturday,8530486,15592,2019-03-21 10:27:00
14R,OB,Saturday,8530486,15588,2019-03-21 10:34:00
14R,OB,Saturday,8530486,17842,2019-03-21 10:38:00
14R,OB,Saturday,8530485,15603,2019-03-21 10:04:00
14R,OB,Saturday,8530485,15536,2019-03-21 10:11:00
14R,OB,Saturday,8530485,15545,2019-03-21 10:16:00
14R,OB,Saturday,8530485,15552,2019-03-21 10:21:00
14R,OB,Saturday,8530485,15566,2019-03-21 10:26:00
14R,OB,Saturday,8530485,15572,2019-03-21 10:30:00
14R,OB,Saturday,8530485,15621,2019-03-21 10:35:00
14R,OB,Saturday,8530485,15592,2019-03-21 10:40:00
14R,OB,Saturday,8530485,15588,2019-03-21 10:47:00
14R,OB,Saturday,8530485,17842,2019-03-21 10:51:00
14R,OB,Saturday,8530484,15603,2019-03-21 10:16:00
14R,OB,Saturday,8530484,15536,2019-03-21 10:23:00
14R,OB,Saturday,8530484,15545,2019-03-21 10:28:00
14R,OB,Saturday,8530484,15552,2019-03-21 10:33:00
14R,OB,Saturday,8530484,15566,2019-03-21 10:38:00
14R,OB,Saturday,8530484,15572,2019-03-21 10:42:00
14R,OB,Saturday,8530484,15621,2019-03-21 10:47:00
14R,OB,Saturday,8530484,15592,2019-03-21 10:52:00
14R,OB,Saturday,8530484,15588,2019-03-21 10:59:00
14R,OB,Saturday,8530484,17842,2019-03-21 11:03:00
14R,OB,Saturday,8530483,15603,2019-03-21 10:28:00
14R,OB,Saturday,8530483,15536,2019-03-21 10:35:00
14R,OB,Saturday,8530483,15545,2019-03-21 10:40:00
14R,OB,Saturday,8530483,15552,2019-03-21 10:45:00
14R,OB,Saturday,8530483,15566,2019-03-21 10:50:00
14R,OB,Saturday,8530483,15572,2019-03-21 10:54:00
14R,OB,Saturday,8530483,15621,2019-03-21 10:59:00
14R,OB,Saturday,8530483,15592,2019-03-21 11:04:00
14R,OB,Saturday,8530483,15588,2019-03-21 11:11:00
14R,OB,Saturday,8530483,17842,2019-03-21 11:15:00
14R,OB,Saturday,8530482,15603,2019-03-21 10:40:00
14R,OB,Saturday,8530482,15536,2019-03-21 10:47:00
14R,OB,Saturday,8530482,15545,2019-03-21 10:52:00
14R,OB,Saturday,8530482,15552,2019-03-21 10:57:00
14R,OB,Saturday,8530482,15566,2019-03-21 11:02:00
14R,OB,Saturday,8530482,15572,2019-03-21 11:06:00
14R,OB,Saturday,8530482,15621,2019-03-21 11:11:00
14R,OB,Saturday,8530482,15592,2019-03-21 11:16:00
14R,OB,Saturday,8530482,15588,2019-03-21 11:23:00
14R,OB,Saturday,8530482,17842,2019-03-21 11:27:00
14R,OB,Saturday,8530481,15603,2019-03-21 10:52:00
14R,OB,Saturday,8530481,15536,2019-03-21 10:59:00
14R,OB,Saturday,8530481,15545,2019-03-21 11:04:00
14R,OB,Saturday,8530481,15552,2019-03-21 11:09:00
14R,OB,Saturday,8530481,15566,2019-03-21 11:14:00
14R,OB,Saturday,8530481,15572,2019-03-21 11:18:00
14R,OB,Saturday,8530481,15621,2019-03-21 11:23:00
14R,OB,Saturday,8530481,15592,2019-03-21 11:28:00
14R,OB,Saturday,8530481,15588,2019-03-21 11:35:00
14R,OB,Saturday,8530481,17842,2019-03-21 11:39:00
14R,OB,Saturday,8530480,15603,2019-03-21 11:04:00
14R,OB,Saturday,8530480,15536,2019-03-21 11:11:00
14R,OB,Saturday,8530480,15545,2019-03-21 11:16:00
14R,OB,Saturday,8530480,15552,2019-03-21 11:21:00
14R,OB,Saturday,8530480,15566,2019-03-21 11:27:00
14R,OB,Saturday,8530480,15572,2019-03-21 11:32:00
14R,OB,Saturday,8530480,15621,2019-03-21 11:37:00
14R,OB,Saturday,8530480,15592,2019-03-21 11:42:00
14R,OB,Saturday,8530480,15588,2019-03-21 11:49:00
14R,OB,Saturday,8530480,17842,2019-03-21 11:53:00
14R,OB,Saturday,8530479,15603,2019-03-21 11:16:00
14R,OB,Saturday,8530479,15536,2019-03-21 11:23:00
14R,OB,Saturday,8530479,15545,2019-03-21 11:28:00
14R,OB,Saturday,8530479,15552,2019-03-21 11:33:00
14R,OB,Saturday,8530479,15566,2019-03-21 11:39:00
14R,OB,Saturday,8530479,15572,2019-03-21 11:44:00
14R,OB,Saturday,8530479,15621,2019-03-21 11:49:00
14R,OB,Saturday,8530479,15592,2019-03-21 11:54:00
14R,OB,Saturday,8530479,15588,2019-03-21 12:01:00
14R,OB,Saturday,8530479,17842,2019-03-21 12:05:00
14R,OB,Saturday,8530478,15603,2019-03-21 11:28:00
14R,OB,Saturday,8530478,15536,2019-03-21 11:35:00
14R,OB,Saturday,8530478,15545,2019-03-21 11:40:00
14R,OB,Saturday,8530478,15552,2019-03-21 11:45:00
14R,OB,Saturday,8530478,15566,2019-03-21 11:51:00
14R,OB,Saturday,8530478,15572,2019-03-21 11:56:00
14R,OB,Saturday,8530478,15621,2019-03-21 12:01:00
14R,OB,Saturday,8530478,15592,2019-03-21 12:06:00
14R,OB,Saturday,8530478,15588,2019-03-21 12:13:00
14R,OB,Saturday,8530478,17842,2019-03-21 12:17:00
14R,OB,Saturday,8530477,15603,2019-03-21 11:40:00
14R,OB,Saturday,8530477,15536,2019-03-21 11:47:00
14R,OB,Saturday,8530477,15545,2019-03-21 11:52:00
14R,OB,Saturday,8530477,15552,2019-03-21 11:57:00
14R,OB,Saturday,8530477,15566,2019-03-21 12:03:00
14R,OB,Saturday,8530477,15572,2019-03-21 12:08:00
14R,OB,Saturday,8530477,15621,2019-03-21 12:13:00
14R,OB,Saturday,8530477,15592,2019-03-21 12:18:00
14R,OB,Saturday,8530477,15588,2019-03-21 12:25:00
14R,OB,Saturday,8530477,17842,2019-03-21 12:29:00
14R,OB,Saturday,8530476,15603,2019-03-21 11:52:00
14R,OB,Saturday,8530476,15536,2019-03-21 11:59:00
14R,OB,Saturday,8530476,15545,2019-03-21 12:04:00
14R,OB,Saturday,8530476,15552,2019-03-21 12:09:00
14R,OB,Saturday,8530476,15566,2019-03-21 12:15:00
14R,OB,Saturday,8530476,15572,2019-03-21 12:20:00
14R,OB,Saturday,8530476,15621,2019-03-21 12:25:00
14R,OB,Saturday,8530476,15592,2019-03-21 12:30:00
14R,OB,Saturday,8530476,15588,2019-03-21 12:37:00
14R,OB,Saturday,8530476,17842,2019-03-21 12:41:00
14R,OB,Saturday,8530475,15603,2019-03-21 12:04:00
14R,OB,Saturday,8530475,15536,2019-03-21 12:11:00
14R,OB,Saturday,8530475,15545,2019-03-21 12:16:00
14R,OB,Saturday,8530475,15552,2019-03-21 12:21:00
14R,OB,Saturday,8530475,15566,2019-03-21 12:27:00
14R,OB,Saturday,8530475,15572,2019-03-21 12:32:00
14R,OB,Saturday,8530475,15621,2019-03-21 12:37:00
14R,OB,Saturday,8530475,15592,2019-03-21 12:42:00
14R,OB,Saturday,8530475,15588,2019-03-21 12:49:00
14R,OB,Saturday,8530475,17842,2019-03-21 12:53:00
14R,OB,Saturday,8530474,15603,2019-03-21 12:16:00
14R,OB,Saturday,8530474,15536,2019-03-21 12:23:00
14R,OB,Saturday,8530474,15545,2019-03-21 12:28:00
14R,OB,Saturday,8530474,15552,2019-03-21 12:33:00
14R,OB,Saturday,8530474,15566,2019-03-21 12:39:00
14R,OB,Saturday,8530474,15572,2019-03-21 12:44:00
14R,OB,Saturday,8530474,15621,2019-03-21 12:49:00
14R,OB,Saturday,8530474,15592,2019-03-21 12:54:00
14R,OB,Saturday,8530474,15588,2019-03-21 13:01:00
14R,OB,Saturday,8530474,17842,2019-03-21 13:05:00
14R,OB,Saturday,8530473,15603,2019-03-21 12:28:00
14R,OB,Saturday,8530473,15536,2019-03-21 12:35:00
14R,OB,Saturday,8530473,15545,2019-03-21 12:40:00
14R,OB,Saturday,8530473,15552,2019-03-21 12:45:00
14R,OB,Saturday,8530473,15566,2019-03-21 12:51:00
14R,OB,Saturday,8530473,15572,2019-03-21 12:56:00
14R,OB,Saturday,8530473,15621,2019-03-21 13:01:00
14R,OB,Saturday,8530473,15592,2019-03-21 13:06:00
14R,OB,Saturday,8530473,15588,2019-03-21 13:13:00
14R,OB,Saturday,8530473,17842,2019-03-21 13:17:00
14R,OB,Saturday,8530472,15603,2019-03-21 12:40:00
14R,OB,Saturday,8530472,15536,2019-03-21 12:47:00
14R,OB,Saturday,8530472,15545,2019-03-21 12:52:00
14R,OB,Saturday,8530472,15552,2019-03-21 12:57:00
14R,OB,Saturday,8530472,15566,2019-03-21 13:03:00
14R,OB,Saturday,8530472,15572,2019-03-21 13:08:00
14R,OB,Saturday,8530472,15621,2019-03-21 13:13:00
14R,OB,Saturday,8530472,15592,2019-03-21 13:18:00
14R,OB,Saturday,8530472,15588,2019-03-21 13:25:00
14R,OB,Saturday,8530472,17842,2019-03-21 13:29:00
14R,OB,Saturday,8530471,15603,2019-03-21 12:52:00
14R,OB,Saturday,8530471,15536,2019-03-21 12:59:00
14R,OB,Saturday,8530471,15545,2019-03-21 13:04:00
14R,OB,Saturday,8530471,15552,2019-03-21 13:09:00
14R,OB,Saturday,8530471,15566,2019-03-21 13:15:00
14R,OB,Saturday,8530471,15572,2019-03-21 13:20:00
14R,OB,Saturday,8530471,15621,2019-03-21 13:25:00
14R,OB,Saturday,8530471,15592,2019-03-21 13:30:00
14R,OB,Saturday,8530471,15588,2019-03-21 13:37:00
14R,OB,Saturday,8530471,17842,2019-03-21 13:41:00
14R,OB,Saturday,8530524,15603,2019-03-21 13:03:00
14R,OB,Saturday,8530524,15536,2019-03-21 13:11:00
14R,OB,Saturday,8530524,15545,2019-03-21 13:16:00
14R,OB,Saturday,8530524,15552,2019-03-21 13:21:00
14R,OB,Saturday,8530524,15566,2019-03-21 13:27:00
14R,OB,Saturday,8530524,15572,2019-03-21 13:32:00
14R,OB,Saturday,8530524,15621,2019-03-21 13:37:00
14R,OB,Saturday,8530524,15592,2019-03-21 13:42:00
14R,OB,Saturday,8530524,15588,2019-03-21 13:49:00
14R,OB,Saturday,8530524,17842,2019-03-21 13:53:00
14R,OB,Saturday,8530523,15603,2019-03-21 13:14:00
14R,OB,Saturday,8530523,15536,2019-03-21 13:22:00
14R,OB,Saturday,8530523,15545,2019-03-21 13:27:00
14R,OB,Saturday,8530523,15552,2019-03-21 13:32:00
14R,OB,Saturday,8530523,15566,2019-03-21 13:38:00
14R,OB,Saturday,8530523,15572,2019-03-21 13:43:00
14R,OB,Saturday,8530523,15621,2019-03-21 13:48:00
14R,OB,Saturday,8530523,15592,2019-03-21 13:53:00
14R,OB,Saturday,8530523,15588,2019-03-21 14:00:00
14R,OB,Saturday,8530523,17842,2019-03-21 14:04:00
14R,OB,Saturday,8530522,15603,2019-03-21 13:25:00
14R,OB,Saturday,8530522,15536,2019-03-21 13:33:00
14R,OB,Saturday,8530522,15545,2019-03-21 13:38:00
14R,OB,Saturday,8530522,15552,2019-03-21 13:43:00
14R,OB,Saturday,8530522,15566,2019-03-21 13:49:00
14R,OB,Saturday,8530522,15572,2019-03-21 13:54:00
14R,OB,Saturday,8530522,15621,2019-03-21 13:59:00
14R,OB,Saturday,8530522,15592,2019-03-21 14:04:00
14R,OB,Saturday,8530522,15588,2019-03-21 14:11:00
14R,OB,Saturday,8530522,17842,2019-03-21 14:15:00
14R,OB,Saturday,8530521,15603,2019-03-21 13:36:00
14R,OB,Saturday,8530521,15536,2019-03-21 13:44:00
14R,OB,Saturday,8530521,15545,2019-03-21 13:49:00
14R,OB,Saturday,8530521,15552,2019-03-21 13:54:00
14R,OB,Saturday,8530521,15566,2019-03-21 14:00:00
14R,OB,Saturday,8530521,15572,2019-03-21 14:05:00
14R,OB,Saturday,8530521,15621,2019-03-21 14:10:00
14R,OB,Saturday,8530521,15592,2019-03-21 14:15:00
14R,OB,Saturday,8530521,15588,2019-03-21 14:22:00
14R,OB,Saturday,8530521,17842,2019-03-21 14:26:00
14R,OB,Saturday,8530520,15603,2019-03-21 13:47:00
14R,OB,Saturday,8530520,15536,2019-03-21 13:55:00
14R,OB,Saturday,8530520,15545,2019-03-21 14:00:00
14R,OB,Saturday,8530520,15552,2019-03-21 14:05:00
14R,OB,Saturday,8530520,15566,2019-03-21 14:11:00
14R,OB,Saturday,8530520,15572,2019-03-21 14:16:00
14R,OB,Saturday,8530520,15621,2019-03-21 14:21:00
14R,OB,Saturday,8530520,15592,2019-03-21 14:26:00
14R,OB,Saturday,8530520,15588,2019-03-21 14:33:00
14R,OB,Saturday,8530520,17842,2019-03-21 14:37:00
14R,OB,Saturday,8530519,15603,2019-03-21 13:58:00
14R,OB,Saturday,8530519,15536,2019-03-21 14:06:00
14R,OB,Saturday,8530519,15545,2019-03-21 14:11:00
14R,OB,Saturday,8530519,15552,2019-03-21 14:16:00
14R,OB,Saturday,8530519,15566,2019-03-21 14:22:00
14R,OB,Saturday,8530519,15572,2019-03-21 14:27:00
14R,OB,Saturday,8530519,15621,2019-03-21 14:32:00
14R,OB,Saturday,8530519,15592,2019-03-21 14:37:00
14R,OB,Saturday,8530519,15588,2019-03-21 14:44:00
14R,OB,Saturday,8530519,17842,2019-03-21 14:48:00
14R,OB,Saturday,8530518,15603,2019-03-21 14:09:00
14R,OB,Saturday,8530518,15536,2019-03-21 14:17:00
14R,OB,Saturday,8530518,15545,2019-03-21 14:22:00
14R,OB,Saturday,8530518,15552,2019-03-21 14:27:00
14R,OB,Saturday,8530518,15566,2019-03-21 14:33:00
14R,OB,Saturday,8530518,15572,2019-03-21 14:38:00
14R,OB,Saturday,8530518,15621,2019-03-21 14:43:00
14R,OB,Saturday,8530518,15592,2019-03-21 14:48:00
14R,OB,Saturday,8530518,15588,2019-03-21 14:55:00
14R,OB,Saturday,8530518,17842,2019-03-21 14:59:00
14R,OB,Saturday,8530517,15603,2019-03-21 14:20:00
14R,OB,Saturday,8530517,15536,2019-03-21 14:28:00
14R,OB,Saturday,8530517,15545,2019-03-21 14:33:00
14R,OB,Saturday,8530517,15552,2019-03-21 14:38:00
14R,OB,Saturday,8530517,15566,2019-03-21 14:44:00
14R,OB,Saturday,8530517,15572,2019-03-21 14:49:00
14R,OB,Saturday,8530517,15621,2019-03-21 14:54:00
14R,OB,Saturday,8530517,15592,2019-03-21 14:59:00
14R,OB,Saturday,8530517,15588,2019-03-21 15:06:00
14R,OB,Saturday,8530517,17842,2019-03-21 15:10:00
14R,OB,Saturday,8530516,15603,2019-03-21 14:31:00
14R,OB,Saturday,8530516,15536,2019-03-21 14:39:00
14R,OB,Saturday,8530516,15545,2019-03-21 14:44:00
14R,OB,Saturday,8530516,15552,2019-03-21 14:49:00
14R,OB,Saturday,8530516,15566,2019-03-21 14:55:00
14R,OB,Saturday,8530516,15572,2019-03-21 15:00:00
14R,OB,Saturday,8530516,15621,2019-03-21 15:05:00
14R,OB,Saturday,8530516,15592,2019-03-21 15:10:00
14R,OB,Saturday,8530516,15588,2019-03-21 15:17:00
14R,OB,Saturday,8530516,17842,2019-03-21 15:21:00
14R,OB,Saturday,8530515,15603,2019-03-21 14:42:00
14R,OB,Saturday,8530515,15536,2019-03-21 14:50:00
14R,OB,Saturday,8530515,15545,2019-03-21 14:55:00
14R,OB,Saturday,8530515,15552,2019-03-21 15:00:00
14R,OB,Saturday,8530515,15566,2019-03-21 15:06:00
14R,OB,Saturday,8530515,15572,2019-03-21 15:11:00
14R,OB,Saturday,8530515,15621,2019-03-21 15:16:00
14R,OB,Saturday,8530515,15592,2019-03-21 15:21:00
14R,OB,Saturday,8530515,15588,2019-03-21 15:28:00
14R,OB,Saturday,8530515,17842,2019-03-21 15:32:00
14R,OB,Saturday,8530514,15603,2019-03-21 14:53:00
14R,OB,Saturday,8530514,15536,2019-03-21 15:01:00
14R,OB,Saturday,8530514,15545,2019-03-21 15:06:00
14R,OB,Saturday,8530514,15552,2019-03-21 15:11:00
14R,OB,Saturday,8530514,15566,2019-03-21 15:17:00
14R,OB,Saturday,8530514,15572,2019-03-21 15:22:00
14R,OB,Saturday,8530514,15621,2019-03-21 15:27:00
14R,OB,Saturday,8530514,15592,2019-03-21 15:32:00
