ROUTE,direction,timetable,trip_id,stop_id,TIME
F,OB,Sunday,8574339,15661,2019-03-21 15:24:00
F,OB,Sunday,8574339,13311,2019-03-21 15:30:00
F,OB,Sunday,8574338,15184,2019-03-21 14:45:00
F,OB,Sunday,8574338,13095,2019-03-21 14:49:00
F,OB,Sunday,8574338,14726,2019-03-21 15:04:00
F,OB,Sunday,8574338,15657,2019-03-21 15:09:00
F,OB,Sunday,8574338,15694,2019-03-21 15:14:00
F,OB,Sunday,8574338,15656,2019-03-21 15:19:00
F,OB,Sunday,8574338,15696,2019-03-21 15:24:00
F,OB,Sunday,8574338,15661,2019-03-21 15:31:00
F,OB,Sunday,8574338,13311,2019-03-21 15:37:00
F,OB,Sunday,8574337,15184,2019-03-21 14:52:00
F,OB,Sunday,8574337,13095,2019-03-21 14:56:00
F,OB,Sunday,8574337,14726,2019-03-21 15:11:00
F,OB,Sunday,8574337,15657,2019-03-21 15:16:00
F,OB,Sunday,8574337,15694,2019-03-21 15:21:00
F,OB,Sunday,8574337,15656,2019-03-21 15:26:00
F,OB,Sunday,8574337,15696,2019-03-21 15:31:00
F,OB,Sunday,8574337,15661,2019-03-21 15:38:00
F,OB,Sunday,8574337,13311,2019-03-21 15:44:00
F,OB,Sunday,8574336,15184,2019-03-21 14:59:00
F,OB,Sunday,8574336,13095,2019-03-21 15:03:00
F,OB,Sunday,8574336,14726,2019-03-21 15:18:00
F,OB,Sunday,8574336,15657,2019-03-21 15:23:00
F,OB,Sunday,8574336,15694,2019-03-21 15:28:00
F,OB,Sunday,8574336,15656,2019-03-21 15:33:00
F,OB,Sunday,8574336,15696,2019-03-21 15:38:00
F,OB,Sunday,8574336,15661,2019-03-21 15:45:00
F,OB,Sunday,8574336,13311,2019-03-21 15:51:00
F,OB,Sunday,8574335,15184,2019-03-21 15:06:00
F,OB,Sunday,8574335,13095,2019-03-21 15:10:00
F,OB,Sunday,8574335,14726,2019-03-21 15:25:00
F,OB,Sunday,8574335,15657,2019-03-21 15:30:00
F,OB,Sunday,8574335,15694,2019-03-21 15:35:00
F,OB,Sunday,8574335,15656,2019-03-21 15:40:00
F,OB,Sunday,8574335,15696,2019-03-21 15:45:00
F,OB,Sunday,8574335,15661,2019-03-21 15:52:00
F,OB,Sunday,8574335,13311,2019-03-21 15:58:00
F,OB,Sunday,8574334,15184,2019-03-21 15:13:00
F,OB,Sunday,8574334,13095,2019-03-21 15:17:00
F,OB,Sunday,8574334,14726,2019-03-21 15:32:00
F,OB,Sunday,8574334,15657,2019-03-21 15:37:00
F,OB,Sunday,8574334,15694,2019-03-21 15:42:00
F,OB,Sunday,8574334,15656,2019-03-21 15:47:00
F,OB,Sunday,8574334,15696,2019-03-21 15:52:00
F,OB,Sunday,8574334,15661,2019-03-21 15:59:00
F,OB,Sunday,8574334,13311,2019-03-21 16:05:00
F,OB,Sunday,8574333,15184,2019-03-21 15:20:00
F,OB,Sunday,8574333,13095,2019-03-21 15:24:00
F,OB,Sunday,8574333,14726,2019-03-21 15:39:00
F,OB,Sunday,8574333,15657,2019-03-21 15:44:00
F,OB,Sunday,8574333,15694,2019-03-21 15:49:00
F,OB,Sunday,8574333,15656,2019-03-21 15:54:00
F,OB,Sunday,8574333,15696,2019-03-21 15:59:00
F,OB,Sunday,8574333,15661,2019-03-21 16:06:00
F,OB,Sunday,8574333,13311,2019-03-21 16:12:00
F,OB,Sunday,8574332,15184,2019-03-21 15:27:00
F,OB,Sunday,8574332,13095,2019-03-21 15:31:00
F,OB,Sunday,8574332,14726,2019-03-21 15:46:00
F,OB,Sunday,8574332,15657,2019-03-21 15:51:00
F,OB,Sunday,8574332,15694,2019-03-21 15:56:00
F,OB,Sunday,8574332,15656,2019-03-21 16:01:00
F,OB,Sunday,8574332,15696,2019-03-21 16:06:00
F,OB,Sunday,8574332,15661,2019-03-21 16:13:00
F,OB,Sunday,8574332,13311,2019-03-21 16:19:00
F,OB,Sunday,8574331,15184,2019-03-21 15:34:00
F,OB,Sunday,8574331,13095,2019-03-21 15:38:00
F,OB,Sunday,8574331,14726,2019-03-21 15:53:00
F,OB,Sunday,8574331,15657,2019-03-21 15:58:00
F,OB,Sunday,8574331,15694,2019-03-21 16:03:00
F,OB,Sunday,8574331,15656,2019-03-21 16:08:00
F,OB,Sunday,8574331,15696,2019-03-21 16:13:00
F,OB,Sunday,8574331,15661,2019-03-21 16:20:00
F,OB,Sunday,8574331,13311,2019-03-21 16:26:00
F,OB,Sunday,8574330,15184,2019-03-21 15:41:00
F,OB,Sunday,8574330,13095,2019-03-21 15:45:00
F,OB,Sunday,8574330,14726,2019-03-21 16:00:00
F,OB,Sunday,8574330,15657,2019-03-21 16:05:00
F,OB,Sunday,8574330,15694,2019-03-21 16:10:00
F,OB,Sunday,8574330,15656,2019-03-21 16:15:00
F,OB,Sunday,8574330,15696,2019-03-21 16:20:00
F,OB,Sunday,8574330,15661,2019-03-21 16:27:00
F,OB,Sunday,8574330,13311,2019-03-21 16:33:00
F,OB,Sunday,8574329,15184,2019-03-21 15:47:00
F,OB,Sunday,8574329,13095,2019-03-21 15:51:00
F,OB,Sunday,8574329,14726,2019-03-21 16:06:00
F,OB,Sunday,8574329,15657,2019-03-21 16:11:00
F,OB,Sunday,8574329,15694,2019-03-21 16:16:00
F,OB,Sunday,8574329,15656,2019-03-21 16:21:00
F,OB,Sunday,8574329,15696,2019-03-21 16:26:00
F,OB,Sunday,8574329,15661,2019-03-21 16:33:00
F,OB,Sunday,8574329,13311,2019-03-21 16:39:00
F,OB,Sunday,8574328,15184,2019-03-21 15:54:00
F,OB,Sunday,8574328,13095,2019-03-21 15:58:00
F,OB,Sunday,8574328,14726,2019-03-21 16:13:00
F,OB,Sunday,8574328,15657,2019-03-21 16:18:00
F,OB,Sunday,8574328,15694,2019-03-21 16:23:00
F,OB,Sunday,8574328,15656,2019-03-21 16:28:00
F,OB,Sunday,8574328,15696,2019-03-21 16:33:00
F,OB,Sunday,8574328,15661,2019-03-21 16:40:00
F,OB,Sunday,8574328,13311,2019-03-21 16:46:00
F,OB,Sunday,8574327,15184,2019-03-21 16:01:00
F,OB,Sunday,8574327,13095,2019-03-21 16:05:00
F,OB,Sunday,8574327,14726,2019-03-21 16:20:00
F,OB,Sunday,8574327,15657,2019-03-21 16:25:00
F,OB,Sunday,8574327,15694,2019-03-21 16:30:00
F,OB,Sunday,8574327,15656,2019-03-21 16:35:00
F,OB,Sunday,8574327,15696,2019-03-21 16:40:00
F,OB,Sunday,8574327,15661,2019-03-21 16:47:00
F,OB,Sunday,8574327,13311,2019-03-21 16:53:00
F,OB,Sunday,8574326,15184,2019-03-21 16:08:00
F,OB,Sunday,8574326,13095,2019-03-21 16:12:00
F,OB,Sunday,8574326,14726,2019-03-21 16:27:00
F,OB,Sunday,8574326,15657,2019-03-21 16:32:00
F,OB,Sunday,8574326,15694,2019-03-21 16:38:00
F,OB,Sunday,8574326,15656,2019-03-21 16:43:00
F,OB,Sunday,8574326,15696,2019-03-21 16:48:00
F,OB,Sunday,8574326,15661,2019-03-21 16:55:00
F,OB,Sunday,8574326,13311,2019-03-21 17:01:00
F,OB,Sunday,8574325,15184,2019-03-21 16:14:00
F,OB,Sunday,8574325,13095,2019-03-21 16:19:00
F,OB,Sunday,8574325,14726,2019-03-21 16:34:00
F,OB,Sunday,8574325,15657,2019-03-21 16:39:00
F,OB,Sunday,8574325,15694,2019-03-21 16:45:00
F,OB,Sunday,8574325,15656,2019-03-21 16:50:00
F,OB,Sunday,8574325,15696,2019-03-21 16:55:00
F,OB,Sunday,8574325,15661,2019-03-21 17:02:00
F,OB,Sunday,8574325,13311,2019-03-21 17:08:00
F,OB,Sunday,8574324,15184,2019-03-21 16:21:00
F,OB,Sunday,8574324,13095,2019-03-21 16:26:00
F,OB,Sunday,8574324,14726,2019-03-21 16:41:00
F,OB,Sunday,8574324,15657,2019-03-21 16:46:00
F,OB,Sunday,8574324,15694,2019-03-21 16:52:00
F,OB,Sunday,8574324,15656,2019-03-21 16:57:00
F,OB,Sunday,8574324,15696,2019-03-21 17:02:00
F,OB,Sunday,8574324,15661,2019-03-21 17:09:00
F,OB,Sunday,8574324,13311,2019-03-21 17:15:00
F,OB,Sunday,8574323,15184,2019-03-21 16:28:00
F,OB,Sunday,8574323,13095,2019-03-21 16:33:00
F,OB,Sunday,8574323,14726,2019-03-21 16:48:00
F,OB,Sunday,8574323,15657,2019-03-21 16:53:00
F,OB,Sunday,8574323,15694,2019-03-21 16:59:00
F,OB,Sunday,8574323,15656,2019-03-21 17:04:00
F,OB,Sunday,8574323,15696,2019-03-21 17:09:00
F,OB,Sunday,8574323,15661,2019-03-21 17:16:00
F,OB,Sunday,8574323,13311,2019-03-21 17:22:00
F,OB,Sunday,8574322,15184,2019-03-21 16:35:00
F,OB,Sunday,8574322,13095,2019-03-21 16:40:00
F,OB,Sunday,8574322,14726,2019-03-21 16:55:00
F,OB,Sunday,8574322,15657,2019-03-21 17:00:00
F,OB,Sunday,8574322,15694,2019-03-21 17:06:00
F,OB,Sunday,8574322,15656,2019-03-21 17:11:00
F,OB,Sunday,8574322,15696,2019-03-21 17:16:00
F,OB,Sunday,8574322,15661,2019-03-21 17:24:00
F,OB,Sunday,8574322,13311,2019-03-21 17:30:00
F,OB,Sunday,8574321,15184,2019-03-21 16:42:00
F,OB,Sunday,8574321,13095,2019-03-21 16:47:00
F,OB,Sunday,8574321,14726,2019-03-21 17:02:00
F,OB,Sunday,8574321,15657,2019-03-21 17:07:00
F,OB,Sunday,8574321,15694,2019-03-21 17:13:00
F,OB,Sunday,8574321,15656,2019-03-21 17:18:00
F,OB,Sunday,8574321,15696,2019-03-21 17:23:00
F,OB,Sunday,8574321,15661,2019-03-21 17:31:00
F,OB,Sunday,8574321,13311,2019-03-21 17:37:00
F,OB,Sunday,8574320,15184,2019-03-21 16:49:00
F,OB,Sunday,8574320,13095,2019-03-21 16:54:00
F,OB,Sunday,8574320,14726,2019-03-21 17:09:00
F,OB,Sunday,8574320,15657,2019-03-21 17:14:00
F,OB,Sunday,8574320,15694,2019-03-21 17:20:00
F,OB,Sunday,8574320,15656,2019-03-21 17:25:00
F,OB,Sunday,8574320,15696,2019-03-21 17:30:00
F,OB,Sunday,8574320,15661,2019-03-21 17:38:00
F,OB,Sunday,8574320,13311,2019-03-21 17:44:00
F,OB,Sunday,8574319,15184,2019-03-21 16:56:00
F,OB,Sunday,8574319,13095,2019-03-21 17:01:00
F,OB,Sunday,8574319,14726,2019-03-21 17:16:00
F,OB,Sunday,8574319,15657,2019-03-21 17:21:00
F,OB,Sunday,8574319,15694,2019-03-21 17:26:00
F,OB,Sunday,8574319,15656,2019-03-21 17:31:00
F,OB,Sunday,8574319,15696,2019-03-21 17:36:00
F,OB,Sunday,8574319,15661,2019-03-21 17:44:00
F,OB,Sunday,8574319,13311,2019-03-21 17:50:00
F,OB,Sunday,8574318,15184,2019-03-21 17:03:00
F,OB,Sunday,8574318,13095,2019-03-21 17:08:00
F,OB,Sunday,8574318,14726,2019-03-21 17:23:00
F,OB,Sunday,8574318,15657,2019-03-21 17:28:00
F,OB,Sunday,8574318,15694,2019-03-21 17:33:00
F,OB,Sunday,8574318,15656,2019-03-21 17:38:00
F,OB,Sunday,8574318,15696,2019-03-21 17:43:00
F,OB,Sunday,8574318,15661,2019-03-21 17:51:00
F,OB,Sunday,8574318,13311,2019-03-21 17:57:00
F,OB,Sunday,8574317,15184,2019-03-21 17:11:00
F,OB,Sunday,8574317,13095,2019-03-21 17:16:00
F,OB,Sunday,8574317,14726,2019-03-21 17:30:00
F,OB,Sunday,8574317,15657,2019-03-21 17:35:00
F,OB,Sunday,8574317,15694,2019-03-21 17:40:00
F,OB,Sunday,8574317,15656,2019-03-21 17:45:00
F,OB,Sunday,8574317,15696,2019-03-21 17:50:00
F,OB,Sunday,8574317,15661,2019-03-21 17:58:00
F,OB,Sunday,8574317,13311,2019-03-21 18:04:00
F,OB,Sunday,8574316,15184,2019-03-21 17:18:00
F,OB,Sunday,8574316,13095,2019-03-21 17:23:00
F,OB,Sunday,8574316,14726,2019-03-21 17:37:00
F,OB,Sunday,8574316,15657,2019-03-21 17:42:00
F,OB,Sunday,8574316,15694,2019-03-21 17:47:00
F,OB,Sunday,8574316,15656,2019-03-21 17:52:00
F,OB,Sunday,8574316,15696,2019-03-21 17:57:00
F,OB,Sunday,8574316,15661,2019-03-21 18:05:00
F,OB,Sunday,8574316,13311,2019-03-21 18:11:00
F,OB,Sunday,8574315,15184,2019-03-21 17:25:00
F,OB,Sunday,8574315,13095,2019-03-21 17:30:00
F,OB,Sunday,8574315,14726,2019-03-21 17:44:00
F,OB,Sunday,8574315,15657,2019-03-21 17:49:00
F,OB,Sunday,8574315,15694,2019-03-21 17:54:00
F,OB,Sunday,8574315,15656,2019-03-21 17:59:00
F,OB,Sunday,8574315,15696,2019-03-21 18:04:00
F,OB,Sunday,8574315,15661,2019-03-21 18:11:00
F,OB,Sunday,8574315,13311,2019-03-21 18:17:00
F,OB,Sunday,8574314,15184,2019-03-21 17:33:00
F,OB,Sunday,8574314,13095,2019-03-21 17:38:00
F,OB,Sunday,8574314,14726,2019-03-21 17:52:00
F,OB,Sunday,8574314,15657,2019-03-21 17:57:00
F,OB,Sunday,8574314,15694,2019-03-21 18:02:00
F,OB,Sunday,8574314,15656,2019-03-21 18:07:00
F,OB,Sunday,8574314,15696,2019-03-21 18:11:00
F,OB,Sunday,8574314,15661,2019-03-21 18:18:00
F,OB,Sunday,8574314,13311,2019-03-21 18:23:00
F,OB,Sunday,8574313,15184,2019-03-21 17:40:00
F,OB,Sunday,8574313,13095,2019-03-21 17:45:00
F,OB,Sunday,8574313,14726,2019-03-21 17:58:00
F,OB,Sunday,8574313,15657,2019-03-21 18:03:00
F,OB,Sunday,8574313,15694,2019-03-21 18:08:00
F,OB,Sunday,8574313,15656,2019-03-21 18:13:00
F,OB,Sunday,8574313,15696,2019-03-21 18:17:00
F,OB,Sunday,8574313,15661,2019-03-21 18:24:00
F,OB,Sunday,8574313,13311,2019-03-21 18:29:00
F,OB,Sunday,8574312,15184,2019-03-21 17:47:00
F,OB,Sunday,8574312,13095,2019-03-21 17:52:00
F,OB,Sunday,8574312,14726,2019-03-21 18:05:00
F,OB,Sunday,8574312,15657,2019-03-21 18:10:00
F,OB,Sunday,8574312,15694,2019-03-21 18:15:00
F,OB,Sunday,8574312,15656,2019-03-21 18:20:00
F,OB,Sunday,8574312,15696,2019-03-21 18:24:00
F,OB,Sunday,8574312,15661,2019-03-21 18:31:00
F,OB,Sunday,8574312,13311,2019-03-21 18:36:00
F,OB,Sunday,8574311,15184,2019-03-21 17:54:00
F,OB,Sunday,8574311,13095,2019-03-21 17:59:00
F,OB,Sunday,8574311,14726,2019-03-21 18:12:00
F,OB,Sunday,8574311,15657,2019-03-21 18:17:00
F,OB,Sunday,8574311,15694,2019-03-21 18:22:00
F,OB,Sunday,8574311,15656,2019-03-21 18:27:00
F,OB,Sunday,8574311,15696,2019-03-21 18:31:00
F,OB,Sunday,8574311,15661,2019-03-21 18:38:00
F,OB,Sunday,8574311,13318,2019-03-21 18:41:00
F,OB,Sunday,8574310,15184,2019-03-21 18:01:00
F,OB,Sunday,8574310,13095,2019-03-21 18:06:00
F,OB,Sunday,8574310,14726,2019-03-21 18:19:00
F,OB,Sunday,8574310,15657,2019-03-21 18:24:00
F,OB,Sunday,8574310,15694,2019-03-21 18:29:00
F,OB,Sunday,8574310,15656,2019-03-21 18:34:00
F,OB,Sunday,8574310,15696,2019-03-21 18:38:00
F,OB,Sunday,8574310,15661,2019-03-21 18:45:00
F,OB,Sunday,8574310,13311,2019-03-21 18:50:00
F,OB,Sunday,8574309,15184,2019-03-21 18:08:00
F,OB,Sunday,8574309,13095,2019-03-21 18:13:00
F,OB,Sunday,8574309,14726,2019-03-21 18:26:00
F,OB,Sunday,8574309,15657,2019-03-21 18:31:00
F,OB,Sunday,8574309,15694,2019-03-21 18:36:00
F,OB,Sunday,8574309,15656,2019-03-21 18:41:00
F,OB,Sunday,8574309,15696,2019-03-21 18:45:00
F,OB,Sunday,8574309,15661,2019-03-21 18:52:00
F,OB,Sunday,8574309,13311,2019-03-21 18:57:00
F,OB,Sunday,8574308,15184,2019-03-21 18:15:00
F,OB,Sunday,8574308,13095,2019-03-21 18:20:00
F,OB,Sunday,8574308,14726,2019-03-21 18:33:00
F,OB,Sunday,8574308,15657,2019-03-21 18:38:00
F,OB,Sunday,8574308,15694,2019-03-21 18:43:00
F,OB,Sunday,8574308,15656,2019-03-21 18:48:00
F,OB,Sunday,8574308,15696,2019-03-21 18:52:00
F,OB,Sunday,8574308,15661,2019-03-21 18:59:00
F,OB,Sunday,8574308,13311,2019-03-21 19:04:00
F,OB,Sunday,8574307,15184,2019-03-21 18:22:00
F,OB,Sunday,8574307,13095,2019-03-21 18:27:00
F,OB,Sunday,8574307,14726,2019-03-21 18:40:00
F,OB,Sunday,8574307,15657,2019-03-21 18:45:00
F,OB,Sunday,8574307,15694,2019-03-21 18:50:00
F,OB,Sunday,8574307,15656,2019-03-21 18:55:00
F,OB,Sunday,8574307,15696,2019-03-21 18:59:00
F,OB,Sunday,8574307,15661,2019-03-21 19:06:00
F,OB,Sunday,8574307,13318,2019-03-21 19:09:00
F,OB,Sunday,8574306,15184,2019-03-21 18:30:00
F,OB,Sunday,8574306,13095,2019-03-21 18:35:00
F,OB,Sunday,8574306,14726,2019-03-21 18:47:00
F,OB,Sunday,8574306,15657,2019-03-21 18:52:00
F,OB,Sunday,8574306,15694,2019-03-21 18:57:00
F,OB,Sunday,8574306,15656,2019-03-21 19:02:00
F,OB,Sunday,8574306,15696,2019-03-21 19:06:00
F,OB,Sunday,8574306,15661,2019-03-21 19:13:00
F,OB,Sunday,8574306,13311,2019-03-21 19:18:00
F,OB,Sunday,8574305,15184,2019-03-21 18:37:00
F,OB,Sunday,8574305,13095,2019-03-21 18:42:00
F,OB,Sunday,8574305,14726,2019-03-21 18:55:00
F,OB,Sunday,8574305,15657,2019-03-21 19:00:00
F,OB,Sunday,8574305,15694,2019-03-21 19:05:00
F,OB,Sunday,8574305,15656,2019-03-21 19:09:00
F,OB,Sunday,8574305,15696,2019-03-21 19:13:00
F,OB,Sunday,8574305,15661,2019-03-21 19:20:00
F,OB,Sunday,8574305,13311,2019-03-21 19:25:00
F,OB,Sunday,8574304,15184,2019-03-21 18:44:00
F,OB,Sunday,8574304,13095,2019-03-21 18:49:00
F,OB,Sunday,8574304,14726,2019-03-21 19:01:00
F,OB,Sunday,8574304,15657,2019-03-21 19:06:00
F,OB,Sunday,8574304,15694,2019-03-21 19:11:00
F,OB,Sunday,8574304,15656,2019-03-21 19:15:00
F,OB,Sunday,8574304,15696,2019-03-21 19:19:00
F,OB,Sunday,8574304,15661,2019-03-21 19:26:00
F,OB,Sunday,8574304,13318,2019-03-21 19:29:00
F,OB,Sunday,8574303,15184,2019-03-21 18:51:00
F,OB,Sunday,8574303,13095,2019-03-21 18:56:00
F,OB,Sunday,8574303,14726,2019-03-21 19:08:00
F,OB,Sunday,8574303,15657,2019-03-21 19:13:00
F,OB,Sunday,8574303,15694,2019-03-21 19:18:00
F,OB,Sunday,8574303,15656,2019-03-21 19:22:00
F,OB,Sunday,8574303,15696,2019-03-21 19:26:00
F,OB,Sunday,8574303,15661,2019-03-21 19:33:00
F,OB,Sunday,8574303,13311,2019-03-21 19:38:00
F,OB,Sunday,8574302,15184,2019-03-21 18:58:00
F,OB,Sunday,8574302,13095,2019-03-21 19:03:00
F,OB,Sunday,8574302,14726,2019-03-21 19:15:00
F,OB,Sunday,8574302,15657,2019-03-21 19:19:00
F,OB,Sunday,8574302,15694,2019-03-21 19:24:00
F,OB,Sunday,8574302,15656,2019-03-21 19:28:00
F,OB,Sunday,8574302,15696,2019-03-21 19:32:00
F,OB,Sunday,8574302,15661,2019-03-21 19:39:00
F,OB,Sunday,8574302,13311,2019-03-21 19:44:00
F,OB,Sunday,8574301,15184,2019-03-21 19:05:00
F,OB,Sunday,8574301,13095,2019-03-21 19:10:00
F,OB,Sunday,8574301,14726,2019-03-21 19:22:00
F,OB,Sunday,8574301,15657,2019-03-21 19:26:00
F,OB,Sunday,8574301,15694,2019-03-21 19:31:00
F,OB,Sunday,8574301,15656,2019-03-21 19:35:00
F,OB,Sunday,8574301,15696,2019-03-21 19:39:00
F,OB,Sunday,8574301,15661,2019-03-21 19:46:00
F,OB,Sunday,8574301,13318,2019-03-21 19:49:00
F,OB,Sunday,8574300,15184,2019-03-21 19:13:00
F,OB,Sunday,8574300,13095,2019-03-21 19:17:00
F,OB,Sunday,8574300,14726,2019-03-21 19:29:00
F,OB,Sunday,8574300,15657,2019-03-21 19:33:00
F,OB,Sunday,8574300,15694,2019-03-21 19:38:00
F,OB,Sunday,8574300,15656,2019-03-21 19:42:00
F,OB,Sunday,8574300,15696,2019-03-21 19:46:00
F,OB,Sunday,8574300,15661,2019-03-21 19:53:00
F,OB,Sunday,8574300,13311,2019-03-21 19:58:00
F,OB,Sunday,8574299,15184,2019-03-21 19:21:00
F,OB,Sunday,8574299,13095,2019-03-21 19:25:00
F,OB,Sunday,8574299,14726,2019-03-21 19:37:00
F,OB,Sunday,8574299,15657,2019-03-21 19:41:00
F,OB,Sunday,8574299,15694,2019-03-21 19:46:00
F,OB,Sunday,8574299,15656,2019-03-21 19:50:00
F,OB,Sunday,8574299,15696,2019-03-21 19:54:00
F,OB,Sunday,8574299,15661,2019-03-21 20:01:00
F,OB,Sunday,8574299,13318,2019-03-21 20:04:00
F,OB,Sunday,8574298,15184,2019-03-21 19:28:00
F,OB,Sunday,8574298,13095,2019-03-21 19:32:00
F,OB,Sunday,8574298,14726,2019-03-21 19:43:00
F,OB,Sunday,8574298,15657,2019-03-21 19:47:00
F,OB,Sunday,8574298,15694,2019-03-21 19:52:00
F,OB,Sunday,8574298,15656,2019-03-21 19:56:00
F,OB,Sunday,8574298,15696,2019-03-21 20:00:00
F,OB,Sunday,8574298,15661,2019-03-21 20:06:00
F,OB,Sunday,8574298,13311,2019-03-21 20:11:00
F,OB,Sunday,8574297,15184,2019-03-21 19:35:00
F,OB,Sunday,8574297,13095,2019-03-21 19:39:00
F,OB,Sunday,8574297,14726,2019-03-21 19:50:00
F,OB,Sunday,8574297,15657,2019-03-21 19:54:00
F,OB,Sunday,8574297,15694,2019-03-21 19:59:00
F,OB,Sunday,8574297,15656,2019-03-21 20:03:00
F,OB,Sunday,8574297,15696,2019-03-21 20:07:00
F,OB,Sunday,8574297,15661,2019-03-21 20:13:00
F,OB,Sunday,8574297,13311,2019-03-21 20:18:00
F,OB,Sunday,8574296,15184,2019-03-21 19:43:00
F,OB,Sunday,8574296,13095,2019-03-21 19:47:00
F,OB,Sunday,8574296,14726,2019-03-21 19:58:00
F,OB,Sunday,8574296,15657,2019-03-21 20:02:00
F,OB,Sunday,8574296,15694,2019-03-21 20:07:00
F,OB,Sunday,8574296,15656,2019-03-21 20:11:00
F,OB,Sunday,8574296,15696,2019-03-21 20:15:00
F,OB,Sunday,8574296,15661,2019-03-21 20:21:00
F,OB,Sunday,8574296,13318,2019-03-21 20:24:00
F,OB,Sunday,8574295,15184,2019-03-21 19:51:00
F,OB,Sunday,8574295,13095,2019-03-21 19:55:00
F,OB,Sunday,8574295,14726,2019-03-21 20:06:00
F,OB,Sunday,8574295,15657,2019-03-21 20:10:00
F,OB,Sunday,8574295,15694,2019-03-21 20:15:00
F,OB,Sunday,8574295,15656,2019-03-21 20:19:00
F,OB,Sunday,8574295,15696,2019-03-21 20:23:00
F,OB,Sunday,8574295,15661,2019-03-21 20:29:00
F,OB,Sunday,8574295,13311,2019-03-21 20:34:00
F,OB,Sunday,8574294,15184,2019-03-21 19:59:00
F,OB,Sunday,8574294,13095,2019-03-21 20:03:00
F,OB,Sunday,8574294,14726,2019-03-21 20:14:00
F,OB,Sunday,8574294,15657,2019-03-21 20:18:00
F,OB,Sunday,8574294,15694,2019-03-21 20:23:00
F,OB,Sunday,8574294,15656,2019-03-21 20:27:00
F,OB,Sunday,8574294,15696,2019-03-21 20:31:00
F,OB,Sunday,8574294,15661,2019-03-21 20:37:00
F,OB,Sunday,8574294,13311,2019-03-21 20:42:00
F,OB,Sunday,8574293,15184,2019-03-21 20:07:00
F,OB,Sunday,8574293,13095,2019-03-21 20:11:00
F,OB,Sunday,8574293,14726,2019-03-21 20:22:00
F,OB,Sunday,8574293,15657,2019-03-21 20:26:00
F,OB,Sunday,8574293,15694,2019-03-21 20:31:00
F,OB,Sunday,8574293,15656,2019-03-21 20:35:00
F,OB,Sunday,8574293,15696,2019-03-21 20:39:00
F,OB,Sunday,8574293,15661,2019-03-21 20:45:00
F,OB,Sunday,8574293,13318,2019-03-21 20:48:00
F,OB,Sunday,8574292,15184,2019-03-21 20:15:00
F,OB,Sunday,8574292,13095,2019-03-21 20:19:00
F,OB,Sunday,8574292,14726,2019-03-21 20:30:00
F,OB,Sunday,8574292,15657,2019-03-21 20:34:00
F,OB,Sunday,8574292,15694,2019-03-21 20:39:00
F,OB,Sunday,8574292,15656,2019-03-21 20:43:00
F,OB,Sunday,8574292,15696,2019-03-21 20:47:00
F,OB,Sunday,8574292,15661,2019-03-21 20:53:00
F,OB,Sunday,8574292,13311,2019-03-21 20:58:00
F,OB,Sunday,8574362,15184,2019-03-21 20:24:00
F,OB,Sunday,8574362,13095,2019-03-21 20:28:00
F,OB,Sunday,8574362,14726,2019-03-21 20:39:00
F,OB,Sunday,8574362,15657,2019-03-21 20:43:00
F,OB,Sunday,8574362,15694,2019-03-21 20:48:00
F,OB,Sunday,8574362,15656,2019-03-21 20:52:00
F,OB,Sunday,8574362,15696,2019-03-21 20:56:00
F,OB,Sunday,8574362,15661,2019-03-21 21:02:00
F,OB,Sunday,8574362,13318,2019-03-21 21:05:00
F,OB,Sunday,8574361,15184,2019-03-21 20:33:00
F,OB,Sunday,8574361,13095,2019-03-21 20:37:00
F,OB,Sunday,8574361,14726,2019-03-21 20:48:00
F,OB,Sunday,8574361,15657,2019-03-21 20:52:00
F,OB,Sunday,8574361,15694,2019-03-21 20:57:00
F,OB,Sunday,8574361,15656,2019-03-21 21:01:00
F,OB,Sunday,8574361,15696,2019-03-21 21:05:00
F,OB,Sunday,8574361,15661,2019-03-21 21:10:00
F,OB,Sunday,8574361,13311,2019-03-21 21:15:00
F,OB,Sunday,8574279,15184,2019-03-21 20:42:00
F,OB,Sunday,8574279,13095,2019-03-21 20:46:00
F,OB,Sunday,8574279,14726,2019-03-21 20:57:00
F,OB,Sunday,8574279,15657,2019-03-21 21:01:00
F,OB,Sunday,8574279,15694,2019-03-21 21:06:00
F,OB,Sunday,8574279,15656,2019-03-21 21:10:00
F,OB,Sunday,8574279,15696,2019-03-21 21:14:00
F,OB,Sunday,8574279,15661,2019-03-21 21:19:00
F,OB,Sunday,8574279,13311,2019-03-21 21:24:00
F,OB,Sunday,8574291,15184,2019-03-21 20:48:00
F,OB,Sunday,8574291,13095,2019-03-21 20:52:00
F,OB,Sunday,8574291,14726,2019-03-21 21:03:00
F,OB,Sunday,8574291,15657,2019-03-21 21:07:00
F,OB,Sunday,8574291,15694,2019-03-21 21:12:00
F,OB,Sunday,8574291,15656,2019-03-21 21:16:00
F,OB,Sunday,8574291,15696,2019-03-21 21:20:00
F,OB,Sunday,8574291,15661,2019-03-21 21:25:00
F,OB,Sunday,8574291,13318,2019-03-21 21:28:00
F,OB,Sunday,8574278,15184,2019-03-21 20:53:00
F,OB,Sunday,8574278,13095,2019-03-21 20:57:00
F,OB,Sunday,8574278,14726,2019-03-21 21:08:00
F,OB,Sunday,8574278,15657,2019-03-21 21:12:00
